stripe	column	line	left	top	right	bottom	confidence	text
0		1	1816	131	1865	199	99	2
0		1	1862	131	1817	199	98	2
0		1	1777	131	1862	199	100	2
0		2	3144	422	3189	585	43	و
0		2	3089	422	3145	585	52	ج
0		2	3054	422	3088	585	50	ه
0		2	3026	422	3055	585	99	ا
0		2	3015	422	3027	585	99	ً
0		2	3004	422	3016	585	99	 
0		2	2982	422	3005	585	99	ً
0		2	2943	422	2982	585	98	خ
0		2	2893	422	2942	585	99	ا
0		2	2848	422	2892	585	73	ص
0		2	2808	422	2848	585	65	ا
0		2	2780	422	2809	585	100	 
0		2	2769	422	2781	585	93	ً
0		2	2736	422	2770	585	87	م
0		2	2702	422	2736	585	51	ن
0		2	2663	422	2702	585	99	 
0		2	2607	422	2663	585	99	و
0		2	2551	422	2608	585	75	ج
0		2	2501	422	2551	585	100	و
0		2	2462	422	2501	585	100	ه
0		2	2433	422	2462	585	99	 
0		2	2411	422	2434	585	99	ا
0		2	2383	422	2412	585	74	ل
0		2	2361	422	2384	585	100	ل
0		2	2338	422	2361	585	86	ه
0		2	2305	422	2339	585	100	 
0		2	2266	422	2305	585	72	و
0		2	2210	422	2266	585	89	ه
0		2	2171	422	2210	585	98	و
0		2	2131	422	2171	585	100	 
0		2	2115	422	2132	585	89	ا
0		2	2087	422	2115	585	83	ل
0		2	2070	422	2087	585	99	م
0		2	2026	422	2070	585	100	س
0		2	1975	422	2025	585	99	م
0		2	1913	422	1975	585	100	ى
0		2	1846	422	1914	585	100	 
0		2	1801	422	1847	585	100	و
0		2	1735	422	1802	585	100	ج
0		2	1690	422	1734	585	95	ـ
0		2	1634	422	1690	585	100	ه
0		2	1583	422	1634	585	100	 
0		2	1561	422	1584	585	100	ا
0		2	1527	422	1561	585	100	ل
0		2	1500	422	1528	585	99	م
0		2	1467	422	1500	585	92	و
0		2	1432	422	1466	585	100	ي
0		2	1410	422	1433	585	100	ة
0		2	1371	422	1410	585	100	 
0		2	1343	422	1371	585	80	ف
0		2	1304	422	1343	585	100	ت
0		2	1259	422	1304	585	100	د
0		2	1204	422	1259	585	100	ع
