stripe	column	line	left	top	right	bottom	confidence	text
0		1	1842	131	1906	199	100	2
0		1	1873	131	1843	199	99	 
0		1	1919	131	1874	199	100	 
0		1	1816	131	1920	199	100	1
0		2	3178	412	3204	591	99	و
0		2	3132	412	3178	591	92	ا
0		2	3099	412	3132	591	100	ل
0		2	3079	412	3098	591	100	ج
0		2	3046	412	3079	591	99	ه
0		2	3020	412	3046	591	100	ا
0		2	2993	412	3019	591	100	ل
0		2	2960	412	2993	591	100	ة
0		2	2920	412	2960	591	100	 
0		2	2894	412	2921	591	100	.
0		2	2854	412	2894	591	100	 
0		2	2828	412	2855	591	97	ف
0		2	2788	412	2828	591	100	ه
0		2	2755	412	2789	591	100	ذ
0		2	2716	412	2756	591	100	ا
0		2	2676	412	2716	591	100	 
0		2	2643	412	2677	591	100	ع
0		2	2624	412	2644	591	89	ل
0		2	2598	412	2623	591	100	م
0		2	2557	412	2597	591	100	 
0		2	2505	412	2558	591	100	خ
0		2	2465	412	2505	591	100	ا
0		2	2405	412	2465	591	100	ص
0		2	2340	412	2406	591	100	 
0		2	2320	412	2340	591	50	ي
0		2	2294	412	2320	591	100	ا
0		2	2274	412	2293	591	100	ٔ
0		2	2254	412	2274	591	98	ت
0		2	2227	412	2254	591	81	ي
0		2	2181	412	2228	591	95	 
0		2	2089	412	2182	591	100	(
0		2	2049	412	2089	591	66	4
0		2	2036	412	2050	591	99	0
0		2	1970	412	2037	591	84	 
0		2	1918	412	1970	591	100	-
0		2	1878	412	1917	591	99	 
0		2	1832	412	1878	591	99	ا
0		2	1785	412	1832	591	100	)
0		2	1746	412	1786	591	98	 
0		2	1699	412	1746	591	100	م
0		2	1653	412	1700	591	100	ن
0		2	1621	412	1654	591	100	 
0		2	1594	412	1620	591	100	ا
0		2	1574	412	1594	591	99	ٔ
0		2	1535	412	1574	591	100	س
0		2	1495	412	1534	591	100	ف
0		2	1443	412	1495	591	100	ل
0		2	1389	412	1442	591	100	 
0		2	1343	412	1390	591	95	س
0		2	1297	412	1343	591	100	ا
0		2	1270	412	1297	591	100	ف
0		2	1244	412	1271	591	100	ل
0		2	1218	412	1244	591	99	ي
0		2	1179	412	1218	591	67	ن
0		2	1125	412	1178	591	99	 
0		2	1106	412	1126	591	100	،
0		2	1066	412	1105	591	100	 
0		2	1053	412	1066	591	99	ل
0		2	1027	412	1052	591	100	ا
0		2	993	412	1026	591	99	ٔ
0		2	960	412	994	591	100	ن
0		2	921	412	961	591	100	 
0		2	895	412	920	591	100	ا
0		2	868	412	894	591	100	ل
0		2	855	412	868	591	97	ا
0		2	835	412	854	591	99	ٔ
0		2	776	412	835	591	100	ر
0		2	723	412	776	591	97	ج
0		2	670	412	723	591	100	ل
0		2	610	412	670	591	100	 
0		2	571	412	611	591	68	ه
0		2	505	412	571	591	99	ي
0		3	3172	600	3198	759	74	ل
0		3	3120	600	3172	759	100	س
0		3	3081	600	3120	759	100	ف
0		3	3029	600	3081	759	100	ل
0		3	2977	600	3029	759	100	 
0		3	2931	600	2977	759	100	م
0		3	2891	600	2931	759	100	ن
0		3	2853	600	2892	759	100	 
0		3	2840	600	2852	759	100	ا
0		3	2813	600	2839	759	96	ل
0		3	2749	600	2814	759	100	ش
0		3	2690	600	2748	759	100	خ
0		3	2605	600	2690	759	100	ص
0		3	2541	600	2606	759	100	 
0		3	2515	600	2540	759	100	،
0		3	2476	600	2514	759	100	 
0		3	2443	600	2475	759	100	و
0		3	2411	600	2443	759	100	ا
0		3	2390	600	2410	759	100	ٔ
0		3	2351	600	2391	759	100	س
0		3	2312	600	2351	759	96	ف
0		3	2260	600	2312	759	100	ل
0		3	2208	600	2260	759	92	 
0		3	2169	600	2208	759	100	م
0		3	2130	600	2169	759	100	ن
0		3	2104	600	2130	759	100	ه
0		3	2072	600	2104	759	99	ا
0		3	2039	600	2071	759	100	 
0		3	2000	600	2039	759	90	م
0		3	1974	600	2000	759	66	ا
0		3	1935	600	1974	759	100	 
0		3	1916	600	1935	759	100	ت
0		3	1883	600	1915	759	97	ح
0		3	1843	600	1883	759	99	ت
0		3	1811	600	1843	759	97	ه
0		3	1785	600	1810	759	97	ا
0		3	1752	600	1784	759	100	 
0		3	1719	600	1752	759	99	و
0		3	1674	600	1720	759	100	ل
0		3	1648	600	1674	759	100	ي
0		3	1583	600	1648	759	100	س
0		3	1525	600	1583	759	100	 
0		3	1512	600	1524	759	100	ا
0		3	1486	600	1511	759	100	ٕ
0		3	1473	600	1485	759	100	ل
0		3	1440	600	1472	759	100	ا
0		3	1421	600	1440	759	100	 
0		3	1395	600	1420	759	100	ا
0		3	1362	600	1394	759	100	ل
0		3	1309	600	1362	759	91	ط
0		3	1263	600	1310	759	100	ر
0		3	1224	600	1264	759	100	ي
0		3	1173	600	1225	759	100	ق
0		3	1114	600	1172	759	100	 
0		3	1088	600	1114	759	81	.
0		3	1049	600	1088	759	100	 
0		3	1030	600	1049	759	100	ف
0		3	997	600	1029	759	100	م
0		3	951	600	997	759	100	ن
0		3	899	600	952	759	100	 
0		3	867	600	900	759	100	ع
