stripe	column	line	left	top	right	bottom	confidence	text
0		2	713	409	746	582	79	د
0		2	680	409	713	582	97	 
0		2	667	409	679	582	100	ا
0		2	641	409	666	582	100	ٔ
0		2	608	409	640	582	100	و
0		2	576	409	608	582	100	ت
0		2	549	409	575	582	96	ي
0		2	497	409	550	582	100	 
0		2	445	409	498	582	99	خ
0		2	419	409	445	582	100	ي
0		2	379	409	418	582	100	ر
0		2	347	409	380	582	100	ا
0		3	3097	591	3172	760	95	3
0		3	3010	591	3098	760	100	 
0		3	2969	591	3010	760	93	ك
0		3	2942	591	2970	760	100	ث
0		3	2915	591	2943	760	100	ي
0		3	2882	591	2916	760	96	ر
0		3	2814	591	2881	760	100	ا
0		3	2760	591	2814	760	95	»
0		3	2725	591	2759	760	95	 
0		3	2698	591	2726	760	100	.
0		3	2658	591	2699	760	100	 
0		3	2631	591	2659	760	97	ف
0		3	2604	591	2632	760	99	ل
0		3	2571	591	2605	760	100	ق
0		3	2544	591	2570	760	86	م
0		3	2523	591	2543	760	100	ا
0		3	2476	591	2524	760	99	ن
0		3	2436	591	2476	760	99	 
0		3	2422	591	2435	760	100	ب
0		3	2395	591	2422	760	100	ا
0		3	2374	591	2395	760	100	ل
0		3	2327	591	2375	760	100	ن
0		3	2267	591	2327	760	100	ص
0		3	2198	591	2266	760	100	 
0		3	2165	591	2199	760	59	ذ
0		3	2111	591	2165	760	98	و
0		3	2084	591	2111	760	99	 
0		3	2050	591	2084	760	99	(
0		3	2009	591	2051	760	100	2
0		3	1982	591	2010	760	92	)
0		3	1949	591	1983	760	100	 
0		3	1922	591	1948	760	81	ا
0		3	1895	591	1921	760	87	ل
0		3	1860	591	1894	760	66	خ
0		3	1841	591	1861	760	100	ي
0		3	1806	591	1840	760	100	ر
0		3	1773	591	1807	760	97	 
0		3	1752	591	1773	760	100	ا
0		3	1699	591	1753	760	88	ل
0		3	1644	591	1698	760	62	ك
0		3	1611	591	1645	760	100	ث
0		3	1584	591	1611	760	100	ي
0		3	1557	591	1584	760	95	ر
0		3	1522	591	1556	760	94	 
0		3	1489	591	1523	760	95	ب
0		3	1435	591	1489	760	95	ش
0		3	1395	591	1435	760	100	ه
0		3	1360	591	1394	760	81	ا
0		3	1327	591	1361	760	100	د
0		3	1293	591	1327	760	59	ة
0		3	1260	591	1294	760	90	 
0		3	1233	591	1259	760	92	ا
0		3	1212	591	1232	760	100	ل
0		3	1192	591	1213	760	97	ل
0		3	1171	591	1192	760	100	ه
0		3	1138	591	1172	760	100	 
0		3	1103	591	1137	760	100	ت
0		3	1070	591	1104	760	100	ع
0		3	1043	591	1070	760	100	ا
0		3	1016	591	1043	760	98	ل
0		3	989	591	1016	760	87	ى
0		3	949	591	989	760	100	 
0		3	928	591	948	760	100	ل
0		3	895	591	929	760	100	ه
0		3	868	591	894	760	100	 
0		3	833	591	867	760	77	ب
0		3	793	591	834	760	100	ذ
0		3	739	591	794	760	100	ل
0		3	671	591	739	760	100	ك
0		3	630	591	671	760	95	.
0		3	590	591	631	760	100	 
0		3	557	591	591	760	100	و
0		3	516	591	556	760	93	ا
0		3	489	591	516	760	98	ل
0		3	435	591	489	760	100	ح
0		3	381	591	435	760	100	ك
0		3	347	591	381	760	100	ة
0		4	2999	777	3039	942	100	ق
0		4	2953	777	2999	942	100	د
0		4	2920	777	2953	942	100	 
0		4	2867	777	2920	942	100	ت
0		4	2801	777	2868	942	100	ك
0		4	2762	777	2801	942	100	و
0		4	2709	777	2761	942	100	ن
0		4	2669	777	2709	942	100	 
0		4	2630	777	2670	942	100	م
0		4	2603	777	2630	942	100	ت
0		4	2564	777	2604	942	100	ل
0		4	2525	777	2564	942	75	ف
0		4	2478	777	2524	942	67	ظ
0		4	2452	777	2478	942	95	ا
0		4	2432	777	2451	942	70	ً
0		4	2392	777	2432	942	100	 
0		4	2366	777	2392	942	99	ب
0		4	2339	777	2366	942	100	ه
0		4	2313	777	2340	942	100	ا
0		4	2273	777	2313	942	100	 
0		4	2234	777	2274	942	100	و
0		4	2188	777	2234	942	100	م
0		4	2109	777	2188	942	100	س
0		4	2042	777	2108	942	97	ك
0		4	2003	777	2043	942	100	و
0		4	1970	777	2003	942	97	ت
0		4	1937	777	1970	942	100	ا
0		4	1897	777	1937	942	99	 
0		4	1864	777	1898	942	79	ع
0		4	1831	777	1865	942	89	ن
0		4	1792	777	1832	942	99	ه
0		4	1766	777	1791	942	99	ا
0		4	1732	777	1765	942	96	 
0		4	1699	777	1733	942	96	م
0		4	1666	777	1700	942	58	ث
0		4	1627	777	1667	942	99	ل
0		4	1574	777	1627	942	100	 
0		4	1534	777	1574	942	94	ق
0		4	1501	777	1535	942	100	و
0		4	1443	777	1502	942	100	ل
0		4	1402	777	1442	942	100	 
0		4	1369	777	1403	942	100	(
0		4	1330	777	1370	942	100	3
0		4	1297	777	1330	942	77	)
0		4	1278	777	1297	942	93	 
0		4	1244	777	1277	942	97	ل
0		4	1211	777	1244	942	68	ق
0		4	1185	777	1211	942	100	م
0		4	1152	777	1184	942	100	ا
0		4	1112	777	1152	942	100	ن
0		4	1080	777	1113	942	100	 
0		4	1053	777	1079	942	100	ل
0		4	1026	777	1053	942	62	ا
0		4	993	777	1027	942	100	ب
0		4	960	777	994	942	99	ن
0		4	927	777	961	942	100	ه
0		4	875	777	928	942	100	 
0		4	848	777	875	942	100	«
0		4	822	777	849	942	98	 
0		4	803	777	822	942	83	ي
0		4	782	777	802	942	100	ا
0		4	756	777	783	942	100	ب
0		4	723	777	756	942	100	ن
0		4	683	777	723	942	100	ي
0		4	644	777	684	942	100	 
0		4	631	777	643	942	89	ا
0		4	611	777	630	942	69	ٕ
0		4	592	777	611	942	75	ن
0		4	558	777	591	942	100	ه
0		4	525	777	558	942	100	ـ
0		4	472	777	525	942	99	ا
0		4	433	777	473	942	100	 
0		4	407	777	432	942	65	ا
0		4	394	777	406	942	92	ٕ
0		4	347	777	393	942	100	ن
0		5	2970	951	3016	1121	92	ت
0		5	2911	951	2970	1121	100	ك
0		5	2844	951	2910	1121	99	 
0		5	2804	951	2844	1121	99	م
0		5	2778	951	2805	1121	100	ث
0		5	2738	951	2778	1121	100	ق
0		5	2712	951	2739	1121	100	ا
0		5	2673	951	2712	1121	100	ل
0		5	2613	951	2672	1121	100	 
0		5	2560	951	2613	1121	94	ح
0		5	2520	951	2560	1121	99	ب
0		5	2481	951	2521	1121	100	ة
0		5	2428	951	2481	1121	100	 
0		5	2395	951	2427	1121	100	م
0		5	2362	951	2395	1121	100	ن
0		5	2309	951	2362	1121	97	 
0		5	2263	951	2309	1121	100	خ
0		5	2210	951	2262	1121	100	ر
0		5	2170	951	2209	1121	99	د
0		5	2124	951	2170	1121	100	ل
0		5	2078	951	2124	1121	99	 
0		5	2038	951	2078	1121	99	ف
0		5	1985	951	2038	1121	66	ت
0		5	1912	951	1986	1121	99	ك
0		5	1873	951	1913	1121	100	ن
0		5	1827	951	1873	1121	99	 
0		5	1807	951	1827	1121	95	ف
0		5	1780	951	1807	1121	100	ي
0		5	1727	951	1781	1121	98	 
0		5	1668	951	1728	1121	95	ص
0		5	1609	951	1669	1121	100	خ
0		5	1563	951	1609	1121	100	ر
0		5	1523	951	1562	1121	100	ة
0		5	1490	951	1523	1121	99	 
0		5	1477	951	1489	1121	100	ا
0		5	1451	951	1476	1121	100	ٔ
0		5	1417	951	1450	1121	100	و
0		5	1377	951	1417	1121	100	 
0		5	1358	951	1378	1121	100	ف
0		5	1318	951	1357	1121	100	ي
0		5	1292	951	1318	1121	100	 
0		5	1266	951	1291	1121	100	ا
0		5	1239	951	1265	1121	93	ل
0		5	1186	951	1239	1121	100	س
0		5	1139	951	1186	1121	100	م
0		5	1100	951	1140	1121	100	و
0		5	1048	951	1100	1121	100	ا
0		5	995	951	1047	1121	99	ت
0		5	949	951	994	1121	100	 
0		5	935	951	948	1121	100	ا
0		5	909	951	935	1121	100	ٔ
0		5	882	951	908	1121	100	و
0		5	836	951	882	1121	100	 
0		5	816	951	836	1121	100	ف
0		5	776	951	816	1121	100	ي
0		5	737	951	777	1121	99	 
0		5	724	951	736	1121	96	ا
0		5	698	951	723	1121	100	ل
0		5	671	951	697	1121	99	ا
0		5	658	951	670	1121	100	ٔ
0		5	605	951	657	1121	100	ر
0		5	539	951	605	1121	51	ض
0		5	486	951	539	1121	100	 
0		5	460	951	485	1121	100	ي
0		5	433	951	459	1121	100	ا
0		5	406	951	432	1121	100	ٔ
0		5	347	951	407	1121	100	ت
0		6	3016	1130	3035	1299	60	ب
0		6	2983	1130	3015	1299	100	ه
0		6	2957	1130	2983	1299	100	ا
0		6	2938	1130	2957	1299	100	 
0		6	2911	1130	2937	1299	99	ا
0		6	2878	1130	2911	1299	100	ل
0		6	2859	1130	2878	1299	100	ل
0		6	2832	1130	2858	1299	98	ه
0		6	2774	1130	2833	1299	100	 
0		6	2716	1130	2774	1299	100	 
0		6	2696	1130	2715	1299	100	.
0		6	2657	1130	2696	1299	97	 
0		6	2624	1130	2657	1299	94	ف
0		6	2591	1130	2624	1299	95	ه
0		6	2546	1130	2591	1299	97	ذ
0		6	2493	1130	2545	1299	100	ه
0		6	2435	1130	2494	1299	94	 
0		6	2363	1130	2435	1299	100	ح
0		6	2297	1130	2363	1299	100	ك
0		6	2265	1130	2298	1299	98	ة
0		6	2226	1130	2265	1299	100	 
0		6	2187	1130	2226	1299	100	م
0		6	2142	1130	2187	1299	100	ن
0		6	2095	1130	2141	1299	92	ط
0		6	2049	1130	2096	1299	100	و
0		6	1998	1130	2050	1299	74	ق
0		6	1952	1130	1997	1299	99	 
0		6	1920	1130	1952	1299	98	ب
0		6	1894	1130	1919	1299	99	ه
0		6	1861	1130	1893	1299	96	ا
0		6	1828	1130	1861	1299	99	 
0		6	1795	1130	1828	1299	98	،
0		6	1737	1130	1795	1299	99	 
0		6	1691	1130	1736	1299	98	و
0		6	1639	1130	1691	1299	98	ه
0		6	1587	1130	1639	1299	99	ي
0		6	1547	1130	1586	1299	85	 
0		6	1528	1130	1547	1299	100	ا
0		6	1502	1130	1527	1299	97	ٔ
0		6	1462	1130	1501	1299	100	ن
0		6	1410	1130	1463	1299	100	 
0		6	1358	1130	1411	1299	100	ج
0		6	1326	1130	1359	1299	96	ع
0		6	1274	1130	1326	1299	100	ل
0		6	1228	1130	1273	1299	100	 
0		6	1202	1130	1227	1299	100	ا
0		6	1182	1130	1201	1299	100	ل
0		6	1156	1130	1182	1299	63	ل
0		6	1130	1130	1156	1299	100	ه
0		6	1097	1130	1130	1299	67	 
0		6	1058	1130	1098	1299	94	ه
0		6	1019	1130	1059	1299	64	و
0		6	980	1130	1019	1299	100	 
0		6	967	1130	979	1299	100	ا
0		6	941	1130	966	1299	100	ل
0		6	915	1130	940	1299	100	ا
0		6	875	1130	914	1299	100	ٓ
0		6	850	1130	876	1299	97	ت
0		6	823	1130	849	1299	100	ي
0		6	778	1130	824	1299	100	 
0		6	758	1130	778	1299	100	ب
0		6	725	1130	758	1299	100	ه
0		6	679	1130	725	1299	81	ـ
0		6	634	1130	680	1299	94	ا
0		6	582	1130	634	1299	97	 
0		6	556	1130	582	1299	100	،
0		6	517	1130	556	1299	91	 
0		6	478	1130	517	1299	100	و
0		6	438	1130	477	1299	95	ق
0		6	392	1130	438	1299	100	ر
0		6	347	1130	393	1299	100	ر
0		7	2996	1308	3032	1482	92	ذ
0		7	2948	1308	2996	1482	98	ل
0		7	2887	1308	2947	1482	100	ك
0		7	2850	1308	2886	1482	99	 
0		7	2826	1308	2850	1482	100	ا
0		7	2802	1308	2826	1482	100	ل
0		7	2777	1308	2801	1482	100	ل
0		7	2759	1308	2777	1482	100	ه
0		7	2722	1308	2758	1482	100	 
0		7	2692	1308	2722	1482	100	ف
0		7	2668	1308	2692	1482	100	ي
0		7	2582	1308	2667	1482	100	 
0		7	2503	1308	2582	1482	100	ك
0		7	2473	1308	2503	1482	97	ت
0		7	2442	1308	2472	1482	100	ا
0		7	2412	1308	2442	1482	100	ب
0		7	2369	1308	2411	1482	100	ه
0		7	2326	1308	2369	1482	100	 
0		7	2296	1308	2326	1482	88	،
0		7	2235	1308	2295	1482	100	 
0		7	2205	1308	2235	1482	100	و
0		7	2180	1308	2204	1482	100	ل
0		7	2156	1308	2180	1482	99	م
0		7	2125	1308	2156	1482	96	 
0		7	2095	1308	2125	1482	84	ي
0		7	2041	1308	2095	1482	85	ر
0		7	1992	1308	2040	1482	92	د
0		7	1949	1308	1991	1482	100	 
0		7	1912	1308	1948	1482	94	ه
0		7	1870	1308	1912	1482	98	ذ
0		7	1827	1308	1869	1482	76	ا
0		7	1790	1308	1827	1482	99	 
0		7	1766	1308	1790	1482	100	ا
0		7	1748	1308	1766	1482	86	ل
0		7	1711	1308	1748	1482	100	ق
0		7	1675	1308	1711	1482	100	و
0		7	1626	1308	1674	1482	95	ل
0		7	1565	1308	1626	1482	100	 
0		7	1535	1308	1565	1482	100	ع
0		7	1522	1308	1534	1482	100	ل
0		7	1486	1308	1522	1482	100	ى
0		7	1443	1308	1486	1482	100	 
0		7	1413	1308	1443	1482	55	ق
0		7	1382	1308	1412	1482	96	ا
0		7	1364	1308	1382	1482	100	ي
0		7	1346	1308	1364	1482	99	ٔ
0		7	1316	1308	1346	1482	100	ل
0		7	1267	1308	1315	1482	82	ه
0		7	1224	1308	1266	1482	100	 
0		7	1200	1308	1224	1482	100	.
0		7	1157	1308	1199	1482	100	 
0		7	1121	1308	1157	1482	91	و
0		7	1096	1308	1120	1482	98	ا
0		7	1066	1308	1096	1482	100	ٔ
0		7	1035	1308	1065	1482	100	م
0		7	1005	1308	1035	1482	100	ا
0		7	974	1308	1005	1482	99	 
0		7	944	1308	974	1482	99	ا
0		7	913	1308	944	1482	100	ل
0		7	871	1308	913	1482	100	ح
0		7	810	1308	870	1482	76	ك
0		7	761	1308	809	1482	94	ة
0		7	706	1308	761	1482	100	 
0		7	688	1308	706	1482	100	ا
0		7	670	1308	688	1482	100	ل
0		7	646	1308	670	1482	99	م
0		7	560	1308	645	1482	100	س
0		7	475	1308	560	1482	100	ك
0		7	421	1308	475	1482	100	و
0		7	347	1308	420	1482	98	ت
0		8	2992	1491	3035	1655	100	ع
0		8	2960	1491	2991	1655	93	ن
0		8	2929	1491	2960	1655	99	ه
0		8	2898	1491	2928	1655	100	ا
0		8	2866	1491	2897	1655	100	 
0		8	2815	1491	2866	1655	100	و
0		8	2754	1491	2816	1655	100	ع
0		8	2729	1491	2753	1655	99	ل
0		8	2672	1491	2728	1655	100	م
0		8	2584	1491	2672	1655	100	ت
0		8	2534	1491	2584	1655	100	 
0		8	2503	1491	2534	1655	100	ب
0		8	2471	1491	2502	1655	100	ق
0		8	2427	1491	2471	1655	99	ر
0		8	2390	1491	2427	1655	100	ي
0		8	2359	1491	2389	1655	100	ن
0		8	2321	1491	2358	1655	51	ة
0		8	2284	1491	2321	1655	100	 
0		8	2258	1491	2283	1655	99	ا
0		8	2221	1491	2258	1655	99	ل
0		8	2202	1491	2220	1655	100	ح
0		8	2171	1491	2201	1655	100	ا
0		8	2120	1491	2170	1655	100	ل
0		8	2070	1491	2121	1655	99	 
0		8	2039	1491	2070	1655	97	،
0		8	2002	1491	2038	1655	99	 
0		8	1951	1491	2001	1655	75	ف
0		8	1889	1491	1952	1655	99	ك
0		8	1851	1491	1888	1655	75	و
0		8	1807	1491	1851	1655	100	ن
0		8	1776	1491	1807	1655	74	ه
0		8	1739	1491	1775	1655	94	 
0		8	1651	1491	1738	1655	100	س
0		8	1556	1491	1650	1655	100	ك
0		8	1494	1491	1557	1655	100	ت
0		8	1444	1491	1494	1655	100	 
0		8	1394	1491	1443	1655	100	ع
0		8	1356	1491	1393	1655	100	ن
0		8	1319	1491	1356	1655	100	 
0		8	1287	1491	1318	1655	96	ا
0		8	1268	1491	1286	1655	99	ل
0		8	1256	1491	1268	1655	100	م
0		8	1231	1491	1255	1655	100	و
0		8	1199	1491	1230	1655	100	ٔ
0		8	1142	1491	1199	1655	99	ت
0		8	1086	1491	1143	1655	100	ى
0		8	1043	1491	1086	1655	100	 
0		8	1030	1491	1042	1655	95	ا
0		8	1005	1491	1030	1655	100	ٕ
0		8	987	1491	1005	1655	100	ل
0		8	955	1491	986	1655	100	ي
0		8	911	1491	955	1655	100	ه
0		8	880	1491	910	1655	100	 
0		8	861	1491	879	1655	100	ب
0		8	824	1491	860	1655	100	ت
0		8	779	1491	823	1655	100	ل
0		8	717	1491	780	1655	95	ك
0		8	679	1491	717	1655	99	 
0		8	654	1491	679	1655	100	ا
0		8	617	1491	654	1655	100	ل
0		8	592	1491	616	1655	95	ح
0		8	554	1491	591	1655	77	ب
0		8	516	1491	554	1655	99	ة
0		8	479	1491	516	1655	100	 
0		8	454	1491	478	1655	93	،
0		8	423	1491	453	1655	100	 
0		8	391	1491	422	1655	100	ف
0		8	373	1491	391	1655	100	م
0		8	347	1491	372	1655	100	ا
0		9	2989	1664	3037	1831	100	ذ
0		9	2933	1664	2988	1831	100	ك
0		9	2884	1664	2933	1831	99	ر
0		9	2843	1664	2885	1831	89	ه
0		9	2808	1664	2843	1831	100	 
0		9	2781	1664	2808	1831	100	،
0		9	2746	1664	2781	1831	100	 
0		9	2698	1664	2746	1831	99	و
0		9	2649	1664	2697	1831	100	م
0		9	2614	1664	2649	1831	100	ا
0		9	2593	1664	2614	1831	93	 
0		9	2552	1664	2594	1831	100	ق
0		9	2531	1664	2552	1831	99	ا
0		9	2490	1664	2531	1831	100	ل
0		9	2448	1664	2489	1831	100	 
0		9	2420	1664	2448	1831	100	ل
0		9	2385	1664	2420	1831	100	ا
0		9	2351	1664	2386	1831	100	ب
0		9	2309	1664	2351	1831	100	ن
0		9	2281	1664	2309	1831	100	ه
0		9	2247	1664	2281	1831	100	 
0		9	2219	1664	2247	1831	91	ي
0		9	2198	1664	2219	1831	99	ا
0		9	2171	1664	2198	1831	100	ٔ
0		9	2115	1664	2170	1831	100	ت
0		9	2073	1664	2115	1831	100	 
0		9	2039	1664	2073	1831	100	ب
0		9	2011	1664	2039	1831	100	ه
0		9	1976	1664	2011	1831	100	ا
0		9	1949	1664	1976	1831	100	 
0		9	1935	1664	1949	1831	99	ا
0		9	1900	1664	1935	1831	100	ل
0		9	1879	1664	1900	1831	100	ل
0		9	1858	1664	1879	1831	99	ه
0		9	1824	1664	1859	1831	100	 
0		9	1810	1664	1824	1831	79	ا
0		9	1796	1664	1810	1831	100	ٕ
0		9	1768	1664	1796	1831	100	ل
0		9	1727	1664	1768	1831	99	ي
0		9	1658	1664	1726	1831	98	ك
0		9	1623	1664	1657	1831	95	 
0		9	1581	1664	1623	1831	95	و
0		9	1547	1664	1581	1831	100	ل
0		9	1512	1664	1546	1831	89	ا
0		9	1477	1664	1512	1831	97	 
0		9	1463	1664	1477	1831	88	ا
0		9	1449	1664	1463	1831	98	ٕ
0		9	1436	1664	1449	1831	100	ل
0		9	1408	1664	1435	1831	98	ى
0		9	1353	1664	1408	1831	92	 
0		9	1318	1664	1352	1831	97	غ
0		9	1283	1664	1318	1831	100	ي
0		9	1234	1664	1283	1831	100	ر
0		9	1179	1664	1235	1831	100	ك
0		9	1131	1664	1179	1831	100	 
0		9	1110	1664	1130	1831	95	.
0		9	1068	1664	1110	1831	100	 
0		9	1040	1664	1068	1831	97	ف
0		9	1020	1664	1040	1831	100	ا
0		9	1006	1664	1019	1831	100	ٔ
0		9	964	1664	1006	1831	100	ر
0		9	909	1664	964	1831	97	س
0		9	846	1664	908	1831	100	ل
0		9	812	1664	846	1831	99	 
0		9	784	1664	811	1831	100	ا
0		9	756	1664	784	1831	100	ل
0		9	742	1664	756	1831	99	ا
0		9	721	1664	742	1831	100	ٕ
0		9	694	1664	722	1831	100	ت
0		9	666	1664	694	1831	100	ي
0		9	624	1664	666	1831	97	ا
0		9	583	1664	624	1831	100	ن
0		9	534	1664	583	1831	100	 
0		9	499	1664	534	1831	99	ع
0		9	472	1664	500	1831	100	ا
0		9	430	1664	472	1831	100	م
0		9	382	1664	430	1831	99	ـ
0		9	347	1664	381	1831	100	ا
0		10	2980	1840	3036	2011	99	و
0		10	2917	1840	2980	2011	100	ج
0		10	2882	1840	2917	2011	96	ع
0		10	2833	1840	2882	2011	100	ل
0		10	2791	1840	2833	2011	100	 
0		10	2763	1840	2791	2011	98	ا
0		10	2735	1840	2763	2011	100	ل
0		10	2721	1840	2735	2011	99	م
0		10	2707	1840	2721	2011	100	و
0		10	2672	1840	2707	2011	100	ٔ
0		10	2623	1840	2672	2011	85	ت
0		10	2581	1840	2623	2011	100	ى
0		10	2532	1840	2581	2011	100	 
0		10	2504	1840	2532	2011	97	ب
0		10	2469	1840	2504	2011	100	ه
0		10	2434	1840	2469	2011	100	 
0		10	2413	1840	2434	2011	100	ف
0		10	2364	1840	2413	2011	100	ي
0		10	2315	1840	2364	2011	100	 
0		10	2301	1840	2315	2011	100	ا
0		10	2266	1840	2301	2011	100	ل
0		10	2217	1840	2266	2011	100	س
0		10	2168	1840	2217	2011	100	م
0		10	2133	1840	2168	2011	100	و
0		10	2084	1840	2133	2011	99	ا
0		10	2028	1840	2084	2011	100	ت
0		10	1979	1840	2028	2011	100	 
0		10	1965	1840	1979	2011	100	ا
0		10	1944	1840	1965	2011	100	ٕ
0		10	1902	1840	1944	2011	99	ن
0		10	1853	1840	1902	2011	100	 
0		10	1825	1840	1853	2011	90	ك
0		10	1790	1840	1825	2011	99	ا
0		10	1748	1840	1790	2011	99	ن
0		10	1713	1840	1748	2011	99	 
0		10	1698	1840	1713	2011	95	ا
0		10	1670	1840	1699	2011	100	ٔ
0		10	1642	1840	1670	2011	99	و
0		10	1593	1840	1642	2011	81	 
0		10	1572	1840	1593	2011	94	ف
0		10	1537	1840	1572	2011	96	ي
0		10	1474	1840	1537	2011	99	 
0		10	1460	1840	1474	2011	87	ا
0		10	1432	1840	1460	2011	93	ل
0		10	1418	1840	1432	2011	100	ا
0		10	1390	1840	1418	2011	100	ٔ
0		10	1341	1840	1390	2011	100	ر
0		10	1278	1840	1341	2011	100	ض
0		10	1215	1840	1278	2011	100	 
0		10	1187	1840	1215	2011	100	ت
0		10	1159	1840	1187	2011	100	ن
0		10	1124	1840	1159	2011	100	ب
0		10	1089	1840	1124	2011	89	ي
0		10	1061	1840	1089	2011	100	ه
0		10	1033	1840	1061	2011	99	ا
0		10	998	1840	1033	2011	100	 
0		10	977	1840	998	2011	100	ل
0		10	949	1840	977	2011	100	ي
0		10	900	1840	949	2011	99	ن
0		10	851	1840	900	2011	100	ظ
0		10	809	1840	851	2011	100	ر
0		10	788	1840	809	2011	100	 
0		10	760	1840	788	2011	100	ا
0		10	739	1840	760	2011	100	ل
0		10	704	1840	739	2011	100	ن
0		10	655	1840	704	2011	100	ا
0		10	613	1840	655	2011	100	ظ
0		10	571	1840	613	2011	96	ر
0		10	536	1840	571	2011	100	 
0		10	508	1840	536	2011	100	(
0		10	473	1840	508	2011	100	4
0		10	438	1840	473	2011	100	)
0		10	403	1840	438	2011	100	 
0		10	382	1840	403	2011	96	ف
0		10	347	1840	382	2011	100	ي
0		11	3006	2020	3042	2189	100	ق
0		11	2969	2020	3005	2189	99	و
0		11	2932	2020	2968	2189	100	ل
0		11	2901	2020	2931	2189	99	ه
0		11	2864	2020	2900	2189	100	 
0		11	2808	2020	2863	2189	94	«
0		11	2734	2020	2808	2189	100	و
0		11	2691	2020	2733	2189	100	ه
0		11	2641	2020	2690	2189	99	و
0		11	2604	2020	2640	2189	100	 
0		11	2585	2020	2603	2189	100	ا
0		11	2561	2020	2585	2189	92	ل
0		11	2536	2020	2560	2189	99	ل
0		11	2511	2020	2535	2189	100	ه
0		11	2474	2020	2511	2189	100	 
0		11	2455	2020	2473	2189	90	ف
0		11	2418	2020	2455	2189	100	ي
0		11	2369	2020	2418	2189	100	 
0		11	2344	2020	2369	2189	100	ا
0		11	2320	2020	2344	2189	100	ل
0		11	2264	2020	2319	2189	100	س
0		11	2221	2020	2263	2189	86	م
0		11	2184	2020	2220	2189	69	و
0		11	2128	2020	2183	2189	100	ا
0		11	2078	2020	2127	2189	97	ت
0		11	2029	2020	2078	2189	88	 
0		11	1992	2020	2028	2189	95	و
0		11	1948	2020	1991	2189	72	ف
0		11	1924	2020	1948	2189	79	ي
0		11	1887	2020	1923	2189	99	 
0		11	1862	2020	1886	2189	99	ا
0		11	1837	2020	1862	2189	99	ل
0		11	1812	2020	1837	2189	100	ا
0		11	1794	2020	1812	2189	100	ٔ
0		11	1744	2020	1793	2189	98	ر
0		11	1664	2020	1744	2189	100	ض
0		11	1609	2020	1664	2189	94	 
0		11	1571	2020	1608	2189	74	»
0		11	1534	2020	1571	2189	72	 
0		11	1510	2020	1534	2189	66	.
0		11	1473	2020	1509	2189	100	 
0		11	1448	2020	1472	2189	100	ف
0		11	1411	2020	1447	2189	86	ن
0		11	1380	2020	1410	2189	100	ب
0		11	1337	2020	1379	2189	99	ه
0		11	1305	2020	1336	2189	100	 
0		11	1281	2020	1305	2189	99	ل
0		11	1244	2020	1280	2189	100	ق
0		11	1219	2020	1243	2189	100	م
0		11	1201	2020	1219	2189	100	ا
0		11	1151	2020	1200	2189	100	ن
0		11	1114	2020	1150	2189	100	 
0		11	1083	2020	1113	2189	100	ب
0		11	1040	2020	1082	2189	100	م
