stripe	column	line	left	top	right	bottom	confidence	text
0		1	1710	131	1740	199	89	6
0		1	1737	131	1709	199	98	 
0		1	1518	131	1736	199	100	2
0		2	3019	446	3049	600	100	ا
0		2	3002	446	3020	600	99	ل
0		2	2985	446	3003	600	85	م
0		2	2923	446	2986	600	92	م
0		2	2866	446	2923	600	100	ك
0		2	2837	446	2866	600	59	ن
0		2	2793	446	2838	600	99	ا
0		2	2730	446	2792	600	100	ت
0		2	2678	446	2729	600	100	 
0		2	2655	446	2679	600	81	:
0		2	2610	446	2656	600	100	 
0		2	2576	446	2610	600	68	ع
0		2	2548	446	2576	600	100	ل
0		2	2513	446	2548	600	98	ي
0		2	2485	446	2514	600	100	ه
0		2	2451	446	2485	600	100	ا
0		2	2422	446	2451	600	100	 
0		2	2400	446	2423	600	95	ا
0		2	2354	446	2400	600	100	م
0		2	2320	446	2354	600	100	ت
0		2	2269	446	2320	600	100	د
0		2	2218	446	2269	600	100	 
0		2	2172	446	2218	600	100	ه
0		2	2133	446	2172	600	89	ذ
0		2	2098	446	2132	600	96	ا
0		2	2069	446	2099	600	98	 
0		2	2047	446	2070	600	99	ا
0		2	2013	446	2047	600	62	ل
0		2	1967	446	2012	600	95	ظ
0		2	1916	446	1967	600	95	ل
0		2	1853	446	1916	600	99	 
0		2	1831	446	1854	600	59	،
0		2	1791	446	1831	600	100	 
0		2	1757	446	1791	600	100	ف
0		2	1728	446	1757	600	51	ت
0		2	1683	446	1729	600	100	د
0		2	1626	446	1683	600	100	ر
0		2	1558	446	1626	600	100	ك
0		2	1501	446	1557	600	97	 
0		2	1467	446	1501	600	100	م
0		2	1433	446	1467	600	100	ن
0		2	1387	446	1433	600	99	 
0		2	1348	446	1387	600	100	ه
0		2	1302	446	1347	600	88	ذ
0		2	1267	446	1302	600	100	ا
0		2	1239	446	1268	600	99	 
0		2	1227	446	1239	600	100	ا
0		2	1183	446	1228	600	100	ل
0		2	1137	446	1182	600	100	ظ
0		2	1092	446	1137	600	100	ل
0		2	1028	446	1091	600	100	 
0		2	1011	446	1029	600	100	ب
0		2	977	446	1012	600	83	ح
0		2	909	446	978	600	100	س
