stripe	column	line	left	top	right	bottom	confidence	text
0		1	1566	99	1715	196	97	-
0		1	1595	99	1566	196	100	 
0		1	1644	99	1594	196	100	2
0		1	1697	99	1644	196	99	1
0		1	1747	99	1697	196	85	2
0		1	1488	99	1747	196	93	 
0		2	2982	421	3014	585	98	ا
0		2	2957	421	2982	585	95	ل
0		2	2944	421	2956	585	100	م
0		2	2924	421	2943	585	98	ح
0		2	2886	421	2924	585	99	ت
0		2	2834	421	2886	585	99	ض
0		2	2776	421	2835	585	100	ر
0		2	2725	421	2777	585	100	 
0		2	2674	421	2726	585	98	ح
0		2	2649	421	2674	585	100	ت
0		2	2610	421	2648	585	77	ى
0		2	2559	421	2610	585	100	 
0		2	2533	421	2558	585	98	ل
0		2	2494	421	2532	585	100	ا
0		2	2462	421	2494	585	100	 
0		2	2437	421	2462	585	96	ي
0		2	2398	421	2436	585	82	ل
0		2	2346	421	2398	585	100	ح
0		2	2295	421	2347	585	100	ق
0		2	2244	421	2296	585	100	 
0		2	2211	421	2244	585	100	ب
0		2	2173	421	2212	585	99	ه
0		2	2128	421	2173	585	77	 
0		2	2103	421	2128	585	100	.
0		2	2064	421	2102	585	100	 
0		2	2039	421	2064	585	100	ف
0		2	2020	421	2038	585	99	ا
0		2	1994	421	2019	585	100	ٓ
0		2	1962	421	1993	585	100	م
0		2	1929	421	1961	585	98	ن
0		2	1885	421	1930	585	99	 
0		2	1866	421	1884	585	87	ب
0		2	1853	421	1865	585	94	ا
0		2	1833	421	1852	585	96	ل
0		2	1788	421	1833	585	99	ذ
0		2	1724	421	1788	585	100	ي
0		2	1679	421	1724	585	99	 
0		2	1660	421	1679	585	96	ا
0		2	1641	421	1659	585	93	ٓ
0		2	1602	421	1640	585	100	م
0		2	1557	421	1602	585	100	ن
0		2	1499	421	1557	585	100	ت
0		2	1455	421	1499	585	100	 
0		2	1428	421	1454	585	100	ب
0		2	1390	421	1429	585	94	ه
0		2	1358	421	1390	585	100	 
0		2	1332	421	1358	585	100	ب
0		2	1236	421	1332	585	100	ن
0		2	1133	421	1236	585	99	و
0		2	1095	421	1134	585	99	 
0		2	1082	421	1094	585	100	ا
0		2	1063	421	1081	585	87	ٕ
0		2	1011	421	1062	585	100	س
0		2	960	421	1012	585	100	ر
0		2	928	421	960	585	100	ا
0		2	915	421	927	585	100	ي
0		2	890	421	915	585	100	ٔ
0		2	870	421	889	585	95	ي
0		2	818	421	870	585	100	ل
0		2	761	421	819	585	100	 
0		2	736	421	761	585	87	ع
0		2	710	421	735	585	74	ل
0		2	684	421	709	585	96	ى
0		2	646	421	684	585	100	 
0		2	633	421	645	585	62	ا
0		2	601	421	632	585	100	ل
0		2	575	421	600	585	100	ت
0		2	536	421	575	585	100	ي
0		2	497	421	536	585	99	ق
0		2	453	421	498	585	100	ن
0		2	415	421	453	585	100	 
0		2	388	421	414	585	91	(
0		2	350	421	389	585	91	1
0		2	318	421	350	585	100	)
0		3	3001	594	3022	770	100	ب
0		3	2974	594	3001	770	99	ا
0		3	2953	594	2974	770	100	ل
0		3	2913	594	2954	770	100	ن
0		3	2853	594	2913	770	100	ج
0		3	2818	594	2852	770	100	ا
0		3	2785	594	2819	770	74	ة
0		3	2745	594	2785	770	100	 
0		3	2724	594	2744	770	100	،
0		3	2683	594	2725	770	100	 
0		3	2616	594	2684	770	100	ف
0		3	2561	594	2616	770	100	ك
0		3	2528	594	2562	770	100	ا
0		3	2488	594	2528	770	100	ن
0		3	2440	594	2487	770	100	 
0		3	2420	594	2441	770	97	ك
0		3	2407	594	2420	770	97	م
0		3	2380	594	2406	770	100	ا
0		3	2359	594	2379	770	98	 
0		3	2332	594	2360	770	100	ت
0		3	2305	594	2333	770	87	ي
0		3	2258	594	2306	770	100	ق
0		3	2217	594	2257	770	100	ن
0		3	2177	594	2217	770	100	 
0		3	2130	594	2176	770	100	ل
0		3	2069	594	2129	770	100	ك
0		3	2021	594	2068	770	100	ن
0		3	1974	594	2022	770	100	 
0		3	1947	594	1974	770	100	ع
0		3	1920	594	1947	770	100	ل
0		3	1893	594	1920	770	100	ى
0		3	1866	594	1893	770	100	 
0		3	1845	594	1866	770	95	(
0		3	1812	594	1846	770	100	2
0		3	1777	594	1811	770	93	)
0		3	1744	594	1778	770	94	 
0		3	1710	594	1744	770	54	غ
0		3	1677	594	1711	770	100	ي
0		3	1650	594	1676	770	97	ر
0		3	1623	594	1649	770	94	 
0		3	1596	594	1622	770	96	ا
0		3	1555	594	1595	770	99	ل
0		3	1507	594	1555	770	91	ص
0		3	1460	594	1508	770	60	و
0		3	1406	594	1460	770	100	ر
0		3	1372	594	1406	770	91	ة
0		3	1339	594	1373	770	100	 
0		3	1325	594	1338	770	100	ا
0		3	1291	594	1325	770	100	ل
0		3	1271	594	1292	770	99	ت
0		3	1244	594	1271	770	99	ي
0		3	1204	594	1244	770	100	 
0		3	1177	594	1203	770	100	ا
0		3	1163	594	1176	770	100	ٔ
0		3	1129	594	1163	770	100	ر
0		3	1088	594	1130	770	95	ا
0		3	1047	594	1089	770	100	د
0		3	1014	594	1048	770	100	 
0		3	993	594	1014	770	100	.
0		3	953	594	994	770	100	 
0		3	926	594	954	770	99	ف
0		3	879	594	927	770	100	ن
0		3	831	594	879	770	100	ج
0		3	791	594	832	770	100	ا
0		3	764	594	792	770	100	ه
0		3	731	594	765	770	100	 
0		3	703	594	730	770	100	ا
0		3	682	594	703	770	95	ل
0		3	663	594	683	770	99	ل
0		3	636	594	662	770	100	ه
0		3	601	594	635	770	100	 
0		3	568	594	602	770	98	م
0		3	541	594	568	770	100	ن
0		3	514	594	541	770	100	 
0		3	480	594	514	770	99	ع
0		3	439	594	481	770	97	ذ
0		3	386	594	440	770	100	ا
0		3	318	594	386	770	100	ب
0		4	2997	779	3022	944	100	ا
0		4	2971	779	2996	944	100	ل
0		4	2958	779	2970	944	96	ا
0		4	2918	779	2957	944	98	ٓ
0		4	2866	779	2919	944	100	خ
0		4	2821	779	2867	944	100	ر
0		4	2781	779	2820	944	100	ة
0		4	2742	779	2781	944	100	 
0		4	2723	779	2742	944	89	ف
0		4	2696	779	2722	944	100	ي
0		4	2651	779	2697	944	100	 
0		4	2625	779	2651	944	100	ن
0		4	2592	779	2625	944	89	ف
0		4	2534	779	2593	944	96	س
0		4	2482	779	2534	944	100	ه
0		4	2423	779	2482	944	100	 
0		4	2403	779	2422	944	100	،
