stripe	column	line	left	top	right	bottom	confidence	text
0		1	1822	131	1874	199	100	2
0		1	1845	131	1822	199	99	 
0		1	1870	131	1845	199	97	2
0		1	1893	131	1870	199	100	 
0		1	1797	131	1894	199	100	2
0		2	3166	410	3198	595	94	و
0		2	3116	410	3167	595	99	ه
0		2	3071	410	3116	595	97	و
0		2	3027	410	3072	595	100	 
0		2	2988	410	3027	595	84	«
0		2	2957	410	2989	595	100	ا
0		2	2912	410	2957	595	100	ل
0		2	2868	410	2913	595	98	ظ
0		2	2830	410	2868	595	100	ا
0		2	2792	410	2830	595	98	ه
0		2	2735	410	2792	595	95	ر
0		2	2671	410	2734	595	100	»
0		2	2646	410	2671	595	100	 
0		2	2620	410	2645	595	100	ب
0		2	2582	410	2620	595	100	ت
0		2	2544	410	2582	595	98	غ
0		2	2519	410	2544	595	99	ي
0		2	2487	410	2518	595	100	ر
0		2	2449	410	2487	595	100	 
0		2	2423	410	2448	595	100	ا
0		2	2398	410	2423	595	100	ل
0		2	2385	410	2397	595	100	ا
0		2	2347	410	2385	595	100	ٔ
0		2	2296	410	2347	595	100	ح
0		2	2258	410	2296	595	100	ك
0		2	2226	410	2257	595	100	ا
0		2	2195	410	2226	595	100	م
0		2	2163	410	2194	595	99	 
0		2	2125	410	2162	595	98	و
0		2	2093	410	2124	595	95	ا
0		2	2067	410	2092	595	99	ل
0		2	2055	410	2067	595	99	ا
0		2	2016	410	2054	595	100	ٔ
0		2	1965	410	2016	595	100	ح
0		2	1927	410	1965	595	61	و
0		2	1889	410	1927	595	100	ا
0		2	1845	410	1889	595	99	ل
0		2	1788	410	1845	595	100	 
0		2	1762	410	1787	595	100	،
0		2	1718	410	1762	595	99	 
0		2	1673	410	1717	595	100	«
0		2	1622	410	1673	595	100	و
0		2	1597	410	1622	595	99	ا
0		2	1565	410	1596	595	100	ل
0		2	1540	410	1565	595	63	ب
0		2	1488	410	1539	595	81	ا
0		2	1437	410	1489	595	75	ط
0		2	1387	410	1438	595	99	ن
0		2	1342	410	1387	595	94	 
0		2	1311	410	1343	595	100	»
0		2	1279	410	1310	595	99	 
0		2	1267	410	1279	595	99	ب
0		2	1241	410	1266	595	100	ا
0		2	1209	410	1240	595	100	ل
0		2	1177	410	1209	595	100	ت
0		2	1139	410	1177	595	100	د
0		2	1101	410	1139	595	98	ب
0		2	1076	410	1101	595	100	ي
0		2	1031	410	1075	595	100	ر
0		2	987	410	1031	595	100	 
0		2	955	410	986	595	100	،
0		2	917	410	954	595	99	 
0		2	872	410	916	595	100	«
0		2	802	410	872	595	98	و
0		2	758	410	803	595	89	ه
0		2	719	410	758	595	95	و
0		2	682	410	720	595	100	 
0		2	624	410	681	595	100	ب
0		2	574	410	624	595	100	ك
0		2	497	410	573	595	100	ل
0		3	3154	606	3192	768	80	ش
0		3	3091	606	3155	768	100	ي
0		3	3060	606	3091	768	86	ء
0		3	3021	606	3059	768	99	 
0		3	2984	606	3021	768	100	ع
0		3	2952	606	2983	768	100	ل
0		3	2933	606	2951	768	100	ي
0		3	2901	606	2932	768	99	م
0		3	2857	606	2901	768	100	 
0		3	2825	606	2857	768	100	»
0		3	2787	606	2825	768	100	 
0		3	2711	606	2787	768	100	(
0		3	2667	606	2711	768	100	7
0		3	2654	606	2666	768	98	7
0		3	2521	606	2654	768	99	-
0		3	2420	606	2521	768	94	)
0		3	2382	606	2419	768	99	 
0		3	2350	606	2381	768	100	ف
0		3	2312	606	2350	768	98	ه
0		3	2281	606	2312	768	85	و
0		3	2236	606	2280	768	100	 
0		3	2198	606	2236	768	100	ع
0		3	2186	606	2198	768	87	ل
0		3	2160	606	2185	768	99	ى
0		3	2097	606	2160	768	98	 
0		3	2072	606	2097	768	99	ك
0		3	2039	606	2071	768	99	ل
0		3	1989	606	2040	768	94	 
0		3	1951	606	1989	768	95	ش
0		3	1887	606	1951	768	100	ي
0		3	1850	606	1888	768	100	ء
0		3	1812	606	1849	768	100	 
0		3	1767	606	1811	768	99	ش
0		3	1730	606	1767	768	99	ه
0		3	1678	606	1729	768	100	ي
0		3	1635	606	1679	768	100	 
0		3	1609	606	1634	768	99	،
0		3	1578	606	1609	768	99	 
0		3	1546	606	1577	768	100	ل
0		3	1514	606	1545	768	100	ي
0		3	1469	606	1514	768	96	ع
0		3	1406	606	1470	768	94	ل
0		3	1343	606	1406	768	100	م
0		3	1299	606	1343	768	100	 
0		3	1261	606	1299	768	100	ع
0		3	1210	606	1261	768	100	ن
0		3	1166	606	1210	768	100	 
0		3	1115	606	1165	768	100	ش
0		3	1077	606	1115	768	100	ه
0		3	1039	606	1077	768	100	و
0		3	1001	606	1039	768	96	د
0		3	970	606	1001	768	68	 
0		3	944	606	969	768	100	ل
0		3	913	606	944	768	100	ا
0		3	868	606	912	768	100	 
0		3	830	606	868	768	100	ع
0		3	779	606	830	768	100	ن
0		3	735	606	779	768	100	 
0		3	684	606	735	768	100	ف
