stripe	column	line	left	top	right	bottom	confidence	text
0		1	1500	101	1669	197	59	-
0		1	1516	101	1500	197	94	 
0		1	1538	101	1515	197	100	-
0		1	1560	101	1538	197	100	 
0		1	1609	101	1560	197	68	2
0		1	1665	101	1609	197	100	2
0		1	1717	101	1665	197	93	2
0		1	1774	101	1718	197	99	 
0		1	1459	101	1774	197	76	-
0		2	3168	422	3187	591	98	1
0		2	3118	422	3168	591	100	7
0		2	3006	422	3118	591	100	 
0		2	2974	422	3005	591	97	م
0		2	2936	422	2974	591	100	ن
0		2	2899	422	2936	591	100	(
0		2	2861	422	2898	591	100	1
0		2	2817	422	2861	591	98	)
0		2	2773	422	2817	591	98	 
0		2	2748	422	2773	591	96	ا
0		2	2711	422	2748	591	91	ل
0		2	2679	422	2710	591	100	خ
0		2	2654	422	2679	591	100	ب
0		2	2610	422	2653	591	78	ي
0		2	2553	422	2610	591	100	ث
0		2	2491	422	2554	591	100	 
0		2	2466	422	2490	591	100	ف
0		2	2435	422	2465	591	100	ل
0		2	2403	422	2434	591	100	ا
0		2	2372	422	2403	591	100	 
0		2	2359	422	2371	591	61	ا
0		2	2341	422	2359	591	100	ٕ
0		2	2309	422	2340	591	88	د
0		2	2265	422	2309	591	100	ر
0		2	2215	422	2265	591	100	ا
0		2	2171	422	2215	591	99	ك
0		2	2134	422	2171	591	93	 
0		2	2108	422	2133	591	69	ل
0		2	2071	422	2108	591	98	ه
0		2	2040	422	2070	591	100	.
0		2	2002	422	2039	591	99	 
0		2	1977	422	2001	591	94	ف
0		2	1952	422	1976	591	99	م
0		2	1920	422	1951	591	99	ا
0		2	1863	422	1920	591	99	 
0		2	1813	422	1864	591	96	ح
0		2	1750	422	1813	591	99	ب
0		2	1688	422	1751	591	72	ب
0		2	1644	422	1688	591	100	 
0		2	1619	422	1644	591	100	ا
0		2	1607	422	1619	591	100	ٕ
0		2	1594	422	1606	591	100	ل
0		2	1556	422	1594	591	94	ى
0		2	1500	422	1557	591	99	 
0		2	1456	422	1499	591	100	ر
0		2	1406	422	1456	591	100	س
0		2	1362	422	1406	591	100	و
0		2	1305	422	1361	591	100	ل
0		2	1268	422	1306	591	98	 
0		2	1243	422	1267	591	100	ا
0		2	1212	422	1242	591	100	ل
0		2	1193	422	1211	591	99	ل
0		2	1168	422	1192	591	100	ه
0		2	1130	422	1167	591	99	 
0		2	1086	422	1130	591	86	ص
0		2	1042	422	1086	591	100	ل
0		2	1010	422	1042	591	100	ى
0		2	979	422	1011	591	99	 
0		2	954	422	979	591	100	ا
0		2	923	422	954	591	100	ل
0		2	904	422	922	591	98	ل
0		2	866	422	904	591	100	ه
0		2	816	422	866	591	100	 
0		2	779	422	816	591	100	ع
0		2	748	422	778	591	100	ل
0		2	716	422	747	591	100	ي
0		2	685	422	716	591	99	ه
0		2	647	422	684	591	98	 
0		2	609	422	646	591	100	و
0		2	527	422	609	591	100	س
0		2	465	422	528	591	99	ل
0		2	433	422	465	591	82	م
0		2	390	422	434	591	99	 
0		2	377	422	389	591	89	ا
0		2	365	422	377	591	94	ٕ
0		2	340	422	364	591	100	ل
0		2	308	422	339	591	100	ا
0		3	3091	600	3189	772	85	1
0		3	3027	600	3090	772	100	 
0		3	2999	600	3027	772	100	ا
0		3	2964	600	2999	772	80	ل
0		3	2915	600	2964	772	79	ط
0		3	2866	600	2915	772	99	ي
0		3	2810	600	2866	772	100	ب
0		3	2753	600	2809	772	100	 
0		3	2725	600	2753	772	100	م
0		3	2690	600	2725	772	100	ن
0		3	2641	600	2690	772	67	 
0		3	2606	600	2641	772	100	ك
0		3	2577	600	2606	772	97	ل
0		3	2528	600	2578	772	100	 
0		3	2486	600	2528	772	100	ش
0		3	2423	600	2486	772	100	ي
0		3	2388	600	2423	772	63	ء
0		3	2353	600	2388	772	100	 
0		3	2310	600	2353	772	100	و
0		3	2261	600	2311	772	100	م
0		3	2226	600	2261	772	99	ا
0		3	2198	600	2226	772	48	 
0		3	2156	600	2198	772	98	ث
0		3	2114	600	2156	772	98	م
0		3	2072	600	2114	772	99	 
0		3	2058	600	2072	772	77	ا
0		3	2044	600	2058	772	99	ٕ
0		3	2015	600	2044	772	92	ل
0		3	1994	600	2015	772	92	ا
0		3	1952	600	1994	772	98	 
0		3	1910	600	1952	772	99	ه
0		3	1875	600	1910	772	99	و
0		3	1826	600	1875	772	100	 
0		3	1798	600	1826	772	84	.
0		3	1756	600	1798	772	100	 
0		3	1713	600	1755	772	100	و
0		3	1671	600	1713	772	100	ه
0		3	1615	600	1671	772	100	ل
0		3	1566	600	1615	772	100	 
0		3	1545	600	1566	772	97	ي
0		3	1495	600	1545	772	100	ت
0		3	1446	600	1496	772	100	ص
0		3	1397	600	1446	772	95	و
0		3	1348	600	1397	772	66	ر
0		3	1313	600	1348	772	100	 
0		3	1299	600	1313	772	100	ا
0		3	1271	600	1299	772	100	ٔ
0		3	1222	600	1271	772	100	ن
0		3	1172	600	1221	772	100	 
0		3	1116	600	1172	772	96	ي
0		3	1053	600	1116	772	88	ك
0		3	989	600	1053	772	57	و
0		3	891	600	990	772	100	ن
0		3	814	600	891	772	100	 
0		3	793	600	814	772	100	ف
0		3	758	600	793	772	100	ي
0		3	723	600	758	772	71	 
0		3	708	600	723	772	100	ا
0		3	680	600	709	772	100	ل
0		3	645	600	680	772	81	ع
0		3	610	600	645	772	100	ا
0		3	596	600	610	772	100	ل
0		3	582	600	596	772	100	م
0		3	526	600	582	772	100	 
0		3	484	600	526	772	100	ز
0		3	435	600	484	772	100	ا
0		3	392	600	434	772	100	ج
0		3	357	600	392	772	87	 
0		3	329	600	357	772	100	ل
0		3	308	600	329	772	94	ا
0		4	2986	781	3014	934	100	ي
0		4	2946	781	2987	934	97	ج
0		4	2899	781	2946	934	88	د
0		4	2872	781	2898	934	91	 
0		4	2845	781	2871	934	100	ا
0		4	2831	781	2844	934	100	ٕ
0		4	2818	781	2831	934	92	ل
0		4	2783	781	2817	934	100	ا
0		4	2750	781	2784	934	100	 
0		4	2736	781	2749	934	100	ا
0		4	2696	781	2736	934	100	ل
0		4	2648	781	2695	934	100	ط
0		4	2601	781	2649	934	100	ي
0		4	2547	781	2601	934	79	ب
0		4	2493	781	2546	934	100	 
0		4	2458	781	2492	934	97	م
0		4	2418	781	2459	934	100	ن
0		4	2371	781	2419	934	100	 
0		4	2344	781	2371	934	100	ك
0		4	2310	781	2344	934	100	ل
0		4	2269	781	2310	934	99	 
0		4	2222	781	2270	934	100	ش
0		4	2161	781	2222	934	99	ي
0		4	2120	781	2161	934	98	ء
0		4	2080	781	2121	934	100	 
0		4	2053	781	2081	934	99	،
0		4	2019	781	2054	934	100	 
0		4	1992	781	2019	934	99	ل
0		4	1958	781	1992	934	99	ا
0		4	1931	781	1959	934	99	 
0		4	1904	781	1932	934	93	(
0		4	1863	781	1905	934	100	2
0		4	1836	781	1864	934	100	)
0		4	1809	781	1837	934	100	 
0		4	1776	781	1810	934	99	ي
0		4	1741	781	1775	934	88	ع
0		4	1695	781	1742	934	99	ر
0		4	1634	781	1694	934	79	ف
0		4	1573	781	1633	934	99	 
0		4	1539	781	1573	934	96	ا
0		4	1505	781	1539	934	98	ل
0		4	1484	781	1505	934	72	خ
0		4	1457	781	1485	934	99	ب
0		4	1404	781	1458	934	100	ي
0		4	1343	781	1404	934	100	ث
0		4	1289	781	1343	934	100	 
0		4	1262	781	1288	934	100	،
0		4	1235	781	1261	934	100	 
0		4	1208	781	1234	934	100	ا
0		4	1187	781	1207	934	64	ٔ
0		4	1160	781	1188	934	100	م
0		4	1133	781	1161	934	97	 
0		4	1106	781	1134	934	100	ل
0		4	1065	781	1107	934	97	ا
0		4	1032	781	1066	934	100	 
0		4	997	781	1031	934	95	؟
0		4	970	781	998	934	100	 
0		4	937	781	971	934	100	ق
0		4	903	781	937	934	100	ل
0		4	876	781	904	934	100	ن
0		4	843	781	877	934	100	ا
