stripe	column	line	left	top	right	bottom	confidence	text
0		1	787	241	869	340	98	-
0		1	831	241	859	340	99	186
0		1	745	241	911	340	99	-
0		2	1414	455	1514	540	97	جاءوا
0		2	1370	455	1400	540	98	به
0		2	1324	455	1347	540	98	في
0		2	1227	455	1304	540	98	الخبر
0		2	1161	455	1204	540	90	عن
0		2	1033	455	1144	540	90	الجناب
0		2	907	455	1011	540	98	الإلهي
0		2	874	455	884	540	97	،
0		2	737	455	853	540	98	فأثبتوا
0		2	687	455	720	540	77	ما
0		2	594	455	677	540	93	أثٔبته
0		2	497	455	577	540	96	العقل
0		2	347	455	471	540	98	وزادوا
0		2	210	455	331	540	94	(1)مـا
0		2	167	455	197	540	99	لا
0		3	1417	549	1520	631	100	يستقل
0		3	1315	549	1394	631	100	العقل
0		3	1148	549	1292	631	94	بإدراكه
0		3	1113	549	1128	631	100	،
0		3	1035	549	1096	631	80	وما
0		3	885	549	1014	631	98	يحيله
0		3	713	549	868	631	95	(2)العقـل
0		3	601	549	686	631	94	رأساً
0		3	488	549	588	631	95	ويقر
0		3	434	549	468	631	77	به
0		3	287	549	413	631	96	(85-
0		3	218	549	267	631	99	ا1)
0		3	167	549	201	631	84	في
0		4	1428	640	1524	722	90	التجلي
0		4	1349	640	1416	722	98	(3).
0		4	1267	640	1330	722	99	فإذا
0		4	1191	640	1245	722	98	خلا
0		4	1117	640	1174	722	91	بعد
0		4	1002	640	1098	722	99	التجلي
0		4	881	640	980	722	90	بنفسه
0		4	784	640	850	722	100	حار
0		4	714	640	758	722	94	فيما
0		4	634	640	700	722	100	رآه
0		4	606	640	618	722	100	:
0		4	526	640	586	722	100	فإن
0		4	408	640	495	722	83	كان
0		4	310	640	364	722	100	عبد
0		4	231	640	287	722	100	رب
0		4	167	640	208	722	100	رد
0		5	1437	731	1524	805	99	العقل
0		5	1350	731	1417	805	100	إليه
0		5	1314	731	1327	805	100	،
0		5	1234	731	1293	805	94	وإن
0		5	1157	731	1207	805	99	كان
0		5	1077	731	1130	805	92	عبد
0		5	994	731	1057	805	99	نظر
0		5	927	731	973	805	100	رد
0		5	844	731	911	805	93	الحق
0		5	777	731	817	805	96	إلى
0		5	590	731	747	805	88	حكه(4).
0		5	483	731	570	805	89	وهذا
0		5	441	731	471	805	100	لا
0		5	317	731	427	805	92	يكون
0		5	244	731	284	805	100	إلا
0		5	167	731	227	805	100	مـا
0		6	1463	814	1517	894	97	دام
0		6	1417	814	1447	894	100	في
0		6	1330	814	1393	894	91	هذه
0		6	1214	814	1317	894	94	النشأة
0		6	1077	814	1197	894	96	الدنيوية
0		6	897	814	1071	894	99	(5)محجوباً
0		6	834	814	877	894	84	عن
0		6	721	814	813	894	96	نشأته
0		6	554	814	704	894	100	الأخروية
0		6	507	814	533	894	100	في
0		6	394	814	491	894	98	الدنيا
0		6	377	814	384	894	100	.
0		6	314	814	371	894	99	فإن
0		6	167	814	297	894	93	العارفين
0		7	1384	903	1520	983	94	يظهرون
0		7	1257	903	1361	983	100	هنا6)
0		7	1150	903	1231	983	96	كانهم
0		7	1101	903	1130	983	92	في
0		7	961	903	1088	983	96	الصورة
0		7	851	903	945	983	94	الدنيا
0		7	808	903	834	983	84	لما
0		7	704	903	791	983	100	يجري
0		7	590	903	678	983	95	عليهم
0		7	534	903	570	983	100	من
0		7	382	903	515	983	98	أحكامها
0		7	350	903	359	983	52	،
0		7	265	903	329	983	100	والله
0		7	167	903	245	983	81	تعالى
0		8	1362	992	1520	1074	93	قدحولهم
0		8	1314	992	1342	1074	80	في
0		8	1165	992	1295	1074	100	بواطنهم
0		8	1117	992	1145	1074	98	في
0		8	1000	992	1105	1074	87	النشأة
0		8	828	992	977	1074	94	الأخروية
0		8	797	992	806	1074	100	،
0		8	752	992	780	1074	100	لا
0		8	697	992	736	1074	100	بد
0		8	644	992	681	1074	100	من
0		8	555	992	624	1074	100	ذلك
0		8	530	992	539	1074	100	.
0		8	453	992	510	1074	100	فهم
0		8	303	992	434	1074	83	بالصورة
0		8	167	992	294	1074	100	مجهولون
0		9	1475	1083	1520	1165	93	إلا
0		9	1419	1083	1461	1165	75	لمن
0		9	1309	1083	1394	1165	83	كشف
0		9	1231	1083	1277	1165	95	الله
0		9	1170	1083	1212	1165	100	عن
0		9	1026	1083	1149	1165	100	بصيرته
0		9	883	1083	1006	1165	97	فأدرك.
0		9	821	1083	863	1165	98	فما
0		9	769	1083	804	1165	79	من
0		9	659	1083	743	1165	100	عارف
0		9	573	1083	626	1165	90	بالله
0		9	525	1083	557	1165	100	من
0		9	421	1083	499	1165	86	حيث
0		9	294	1083	398	1165	98	التجلي
0		9	167	1083	268	1165	94	الإلهي
0		10	1480	1174	1524	1248	100	إلا
0		10	1394	1174	1462	1248	99	وهو
0		10	1332	1174	1372	1248	99	على
0		10	1212	1174	1314	1248	96	النشأة
0		10	1072	1174	1196	1248	98	الآخرة
0		10	1035	1174	1054	1248	100	:
0		10	973	1174	1008	1248	98	قد
0		10	868	1174	946	1248	90	حشر
0		10	819	1174	847	1248	88	في
0		10	711	1174	797	1248	100	دنياه
0		10	606	1174	696	1248	99	ونشر
0		10	559	1174	581	1248	100	في
0		10	464	1174	538	1248	92	قبره
0		10	433	1174	445	1248	100	؛
0		10	355	1174	414	1248	93	فهو
0		10	266	1174	328	1248	92	يرى
0		10	207	1174	241	1248	100	ما
0		10	167	1174	195	1248	100	لا
0		11	1437	1257	1521	1337	99	ترون
0		11	1398	1257	1410	1337	100	،
0		11	1268	1257	1381	1337	87	ويشهد
