stripe	column	line	left	top	right	bottom	confidence	text
0		7	881	862	999	937	93	المحدود
0		7	863	862	869	937	100	.
0		7	712	862	854	937	99	فالإطلاق
0		7	638	862	685	937	100	عن
0		7	530	862	623	937	94	التقيد
0		7	379	862	512	937	100	تقييد(14
0		7	342	862	364	937	81	،
0		8	1572	946	1700	1011	99	والمطلق
0		8	1465	946	1537	1011	97	مقيد
0		8	1311	946	1445	1011	96	بالاطلاق
0		8	1249	946	1288	1011	98	لمن
0		8	1170	946	1229	1011	95	فهم
0		8	1136	946	1150	1011	96	.
0		8	1051	946	1116	1011	94	وإن
0		8	928	946	1020	1011	100	جعلنا
0		8	823	946	920	1011	95	الكاف
0		8	701	946	795	1011	100	للصفة
0		8	622	946	681	1011	99	فقد
0		8	473	946	589	1011	100	حددناه
0		8	439	946	453	1011	100	؛
0		8	339	946	419	1011	99	وإن
0		9	1604	1020	1702	1095	98	أخذا
0		9	1497	1020	1588	1095	97	«ليس
0		9	1396	1020	1464	1095	99	كمثله
0		9	1305	1020	1380	1095	100	شيء
0		9	1276	1020	1289	1095	100	»
0		9	1220	1020	1256	1095	85	على
0		9	1139	1020	1198	1095	94	نفي
0		9	1049	1020	1117	1095	97	المثل
0		9	925	1020	1022	1095	97	تحققنا
0		9	802	1020	912	1095	94	بالمفهوم
0		9	629	1020	782	1095	95	وبالإخبار
0		9	480	1020	610	1095	92	الصحيح
0		9	415	1020	461	1095	100	أنه
0		9	340	1020	405	1095	100	عين
0		10	1585	1104	1699	1175	87	الاشياء
0		10	1565	1104	1573	1175	100	،
0		10	1413	1104	1547	1175	97	والأشياء
0		10	1276	1104	1396	1175	98	محدودة
0		10	1194	1104	1255	1175	99	وإن
0		10	1045	1104	1176	1175	81	اختلفت
0		10	879	1104	1016	1175	98	حدودها
0		10	861	1104	870	1175	99	.
0		10	799	1104	852	1175	91	فهو
0		10	677	1104	776	1175	98	محدود
0		10	604	1104	660	1175	100	بحد
0		10	548	1104	580	1175	97	كل
0		10	344	1104	525	1175	95	محدود(5).
0		11	1656	1184	1696	1254	100	فما
0		11	1566	1184	1640	1254	100	ٔيحد
0		11	1471	1184	1544	1254	99	شيء
0		11	1418	1184	1455	1254	98	إلا
0		11	1332	1184	1396	1254	96	وهو
0		11	1258	1184	1310	1254	100	حد
0		11	1171	1184	1239	1254	84	الحق
0		11	1128	1184	1144	1254	95	.
0		11	1060	1184	1113	1254	87	فهو
0		11	922	1184	1042	1254	90	الساري
0		11	869	1184	897	1254	100	في
0		11	749	1184	848	1254	98	مسمى
0		11	583	1184	728	1254	99	المخلوقات
0		11	382	1184	558	1254	100	والمبدعات
0		11	342	1184	367	1254	50	،
0		12	1625	1263	1698	1339	98	ولولم
0		12	1530	1263	1613	1339	100	يكن
0		12	1435	1263	1512	1339	100	الأر
0		12	1270	1263	1410	1339	96	كذلكما
0		12	1193	1263	1252	1339	92	صح
0		12	1041	1263	1175	1339	97	الوجود.
0		12	978	1263	1032	1339	91	فهو
0		12	912	1263	959	1339	99	عين
0		12	762	1263	902	1339	94	الوجود،
0		12	686	1263	752	1339	92	«فهو
0		12	622	1263	661	1339	100	على
0		12	495	1263	604	1339	93	كلشيء
0		12	340	1263	473	1339	98	حفيظ»
0		13	1608	1348	1700	1419	93	بذاته
0		13	1574	1348	1586	1419	99	؛
0		13	1476	1348	1554	1419	98	«ولا
0		13	1331	1348	1462	1419	93	يئوده»
0		13	1229	1348	1309	1419	94	حفظ
0		13	1136	1348	1207	1419	80	شيء
0		13	1102	1348	1116	1419	97	.
0		13	968	1348	1082	1419	100	فحفظه
0		13	877	1348	951	1419	94	تعالى
0		13	735	1348	852	1419	95	للاشياء
0		13	662	1348	715	1419	100	كلها
0		13	543	1348	640	1419	100	حفظه
0		13	404	1348	529	1419	99	لصورته
0		13	339	1348	396	1419	100	أن
0		14	1600	1428	1702	1502	99	يكون
0		14	1489	1428	1584	1502	99	الشيء
0		14	1421	1428	1470	1502	100	غير
0		14	1287	1428	1399	1502	99	صورته
0		14	1232	1428	1281	1502	97	(6)
0		14	1204	1428	1220	1502	99	.
0		14	1136	1428	1185	1502	98	ولا
0		14	1046	1428	1121	1502	95	يصح
0		14	984	1428	1028	1502	100	إلا
0		14	907	1428	966	1502	100	هذا
0		14	829	1428	898	1502	91	،فهو
0		14	700	1428	811	1502	99	الشاهد
0		14	644	1428	678	1502	76	من
0		14	514	1428	626	1502	95	الشاهد
0		14	338	1428	492	1502	100	والمشهود
0		15	1666	1511	1699	1586	100	من
0		15	1527	1511	1648	1586	99	المشهود
0		15	1494	1511	1506	1586	99	.
0		15	1380	1511	1476	1586	97	فالعالم
0		15	1248	1511	1359	1586	96	صورته
0		15	1211	1511	1227	1586	100	،
0		15	1130	1511	1193	1586	79	وهو
0		15	1040	1511	1109	1586	99	روح
0		15	947	1511	1022	1586	99	العالم
0		15	853	1511	932	1586	80	المدبر
0		15	808	1511	835	1586	100	له
0		15	739	1511	787	1586	93	فهو
0		15	592	1511	721	1586	100	الإنسان
0		15	459	1511	577	1586	99	الكبير
0		15	417	1511	441	1586	56	.
0		16	1313	1611	1380	1696	99	فهو
0		16	1155	1611	1285	1696	93	الكون
0		16	1044	1611	1115	1696	98	كله
0		16	924	1611	991	1696	99	وهو
0		16	782	1611	902	1696	100	الواحد
0		16	664	1611	760	1696	98	الذي
0		17	1322	1719	1386	1802	93	قام
0		17	1208	1719	1289	1802	97	كوني
0		17	1040	1719	1181	1802	81	بكونه
0		17	920	1719	993	1802	100	ولذا
0		17	823	1719	893	1802	90	قلت
0		17	665	1719	792	1802	100	يغتذي
0		18	1556	1833	1630	1910	98	(41
0		18	1425	1833	1522	1910	100	ب)
0		18	1210	1833	1377	1910	95	فوجودي
0		18	1034	1833	1167	1910	99	غذاؤه
0		18	897	1833	989	1910	100	وبـه
0		18	812	1833	872	1910	83	نحن
0		18	665	1833	784	1910	100	نحتذي
0		19	1297	1943	1383	2028	100	فبـه
0		19	1212	1943	1266	2028	97	منه
0		19	1155	1943	1195	2028	85	إن
0		19	1041	1943	1135	2028	99	نظر
0		19	953	1943	985	2028	100	ت
0		19	828	1943	923	2028	100	بوجه
0		19	499	1943	792	2028	100	تعودي
0		19	246	1943	278	2028	100	11
