stripe	column	line	left	top	right	bottom	confidence	text
0		6	1019	828	1105	904	83	يرجع
0		6	933	828	998	904	100	كليل
0		6	817	828	911	904	97	النظر
0		6	784	828	796	904	100	،
0		6	666	828	765	904	99	فيبدو
0		6	555	828	638	904	97	لبعض
0		6	434	828	527	904	100	العبيد
0		6	279	828	412	904	100	باختلاف
0		6	146	828	248	904	95	التجلي
0		7	1544	913	1578	993	82	11
0		7	1464	913	1486	993	78	في
0		7	1340	913	1446	993	98	الصور
0		7	1258	913	1319	993	90	عند
0		7	1134	913	1230	993	85	الرؤية
0		7	998	913	1112	993	86	خلاف
0		7	850	913	967	993	100	معتقده
0		7	788	913	837	993	100	(1)
0		7	714	913	773	993	97	لٔن
0		7	634	913	683	993	97	(2)
0		7	474	913	621	993	93	لايتكرر
0		7	436	913	448	993	99	،
0		7	297	913	417	993	90	فيصدق
0		7	196	913	260	993	100	عليه
0		7	146	913	177	993	100	في
0		8	1400	1002	1536	1082	99	الهوية
0		8	1270	1002	1381	1082	97	«وبدا
0		8	1208	1002	1255	1082	96	لهم
0		8	1156	1002	1190	1082	99	من
0		8	1054	1002	1137	1082	93	الل»
0		8	1007	1002	1035	1082	96	في
0		8	890	1002	983	1082	93	هويته
0		8	801	1002	868	1082	80	«ما
0		8	770	1002	791	1082	100	لم
0		8	631	1002	754	1082	95	يكونوا
0		8	461	1002	609	1082	100	يحتسبون
0		8	424	1002	440	1082	100	»
0		8	347	1002	405	1082	100	فيها
0		8	276	1002	331	1082	99	قبل
0		8	146	1002	242	1082	100	كشف
0		9	1386	1091	1500	1168	98	الغطاء
0		9	1351	1091	1367	1168	100	.
0		9	1265	1091	1336	1168	97	وقد
0		9	1142	1091	1231	1168	100	ذكرنا
0		9	1022	1091	1124	1168	84	صورة
0		9	907	1091	1000	1168	95	الترقي
0		9	821	1091	880	1168	95	بعد
0		9	708	1091	791	1168	92	الموت
0		9	648	1091	682	1168	100	في
0		9	498	1091	618	1168	100	المعارف
0		9	356	1091	458	1168	97	الإلهية
0		9	303	1091	337	1168	100	في
0		9	146	1091	254	1168	96	كتاب
0		10	1345	1177	1502	1255	100	التجليات
0		10	1279	1177	1323	1255	99	لنا
0		10	1205	1177	1261	1255	94	عند
0		10	1088	1177	1183	1255	99	ذكرنا
0		10	1032	1177	1072	1255	90	من
0		10	875	1177	1008	1255	99	اجتمعنا
0		10	826	1177	856	1255	100	به
0		10	770	1177	807	1255	100	من
0		10	628	1177	754	1255	98	الطائفة
0		10	573	1177	603	1255	100	في
0		10	424	1177	551	1255	100	الكشف
0		10	331	1177	393	1255	100	وما
0		10	202	1177	316	1255	95	أفدناهم
0		10	146	1177	177	1255	100	في
0		11	1544	1264	1580	1349	68	12
0		11	1421	1264	1489	1349	100	هذه
0		11	1307	1264	1405	1349	90	المسألة
0		11	1196	1264	1290	1349	100	بمـا
0		11	1164	1264	1184	1349	96	لم
0		11	1066	1264	1147	1349	99	يكن
0		11	934	1264	1041	1349	97	عندهم
0		11	901	1264	913	1349	90	.
0		11	823	1264	881	1349	99	ومن
0		11	689	1264	806	1349	100	أعجب
0		11	556	1264	663	1349	100	الأمور
0		11	485	1264	536	1349	99	(3)
0		11	419	1264	475	1349	99	أنه
0		11	321	1264	393	1349	98	(48
0		11	267	1264	293	1349	97	-
0		11	199	1264	243	1349	98	ا)
0		11	146	1264	178	1349	99	في
0		12	1406	1358	1502	1434	92	الترقي
0		12	1301	1358	1373	1434	99	دايماً
0		12	1228	1358	1276	1434	99	ولا
0		12	1129	1358	1210	1434	98	يشعر
0		12	1012	1358	1108	1434	88	بذلك
0		12	880	1358	985	1434	92	للطافة
0		12	729	1358	865	1434	100	الحجاب
0		12	600	1358	699	1434	92	ودقته
0		12	453	1358	573	1434	99	وتشابه
0		12	329	1358	432	1434	92	الصور
0		12	248	1358	308	1434	100	مثل
0		12	146	1358	212	1434	100	قوله
0		13	1419	1443	1500	1523	84	تعالى
0		13	1265	1443	1396	1523	97	«وأتوا
0		13	1210	1443	1242	1523	92	به
0		13	1067	1443	1190	1523	94	متشابها
0		13	1030	1443	1046	1523	70	»
0		13	995	1443	1011	1523	100	.
0		13	884	1443	974	1523	93	وليس
0		13	799	1443	841	1523	95	هو
0		13	737	1443	783	1523	100	(4
0		13	593	1443	704	1523	100	الواحد
0		13	518	1443	574	1523	96	عين
0		13	391	1443	495	1523	100	الآخر
0		13	303	1443	361	1523	98	فإن
0		13	146	1443	280	1523	99	الشبيهين
0		14	1432	1532	1497	1611	96	عند
0		14	1291	1532	1409	1611	94	العارف
0		14	1154	1532	1246	1611	100	أنهما
0		14	1024	1532	1138	1611	98	شبيهان
0		14	981	1532	1000	1611	90	،
0		14	818	1532	952	1611	91	غيران
0		14	734	1532	783	1611	100	(5)
0		14	704	1532	717	1611	75	،؛
0		14	541	1532	687	1611	100	وصاحب
0		14	374	1532	508	1611	97	التحقيق
0		14	283	1532	341	1611	95	يرى
0		14	146	1532	260	1611	100	الكثرة
0		15	1462	1620	1497	1698	100	في
0		15	1314	1620	1431	1698	95	الواحد
0		15	1250	1620	1285	1698	100	كا
0		15	1104	1620	1228	1698	99	يعـلم
0		15	1031	1620	1082	1698	100	أن
0		15	895	1620	1000	1698	91	مدلول
0		15	745	1620	866	1698	96	الأسماء
0		15	612	1620	720	1698	97	الالهية
0		15	565	1620	581	1698	99	،
0		15	466	1620	537	1698	88	وإن
0		15	305	1620	441	1698	94	اختلفت
0		15	146	1620	270	1698	100	جقائقها
0		16	1337	1707	1508	1782	98	 وكثرت
0		16	1298	1707	1310	1782	97	،
0		16	1219	1707	1279	1782	100	أنها
0		16	1141	1707	1189	1782	99	عين
0		16	1003	1707	1120	1782	93	واحدة
0		16	970	1707	982	1782	99	.
0		16	868	1707	952	1782	98	فهذه
0		16	765	1707	837	1782	96	كثرة
0		16	639	1707	747	1782	89	معقولة
0		16	594	1707	621	1782	100	في
0		16	480	1707	573	1782	100	واحد
0		16	390	1707	468	1782	97	العين
0		16	350	1707	368	1782	65	.
0		16	146	1707	323	1782	94	فتكون
0		17	1460	1791	1497	1874	92	في
0		17	1323	1791	1437	1874	96	التجلي
0		17	1196	1791	1279	1874	100	كثرة
0		17	1031	1791	1167	1874	96	مشهودة
0		17	961	1791	1002	1874	98	في
0		17	802	1791	924	1874	99	عـين
0		17	656	1791	771	1874	99	واحدة
0		17	618	1791	632	1874	99	،
0		17	555	1791	587	1874	100	كما
0		17	485	1791	530	1874	100	أن
0		17	352	1791	460	1874	100	الهيولى
0		17	225	1791	317	1874	89	تؤخذ
0		17	146	1791	196	1874	100	(6)
0		18	1457	1883	1497	1948	82	في
0		18	1375	1883	1423	1948	84	حد
0		18	1313	1883	1343	1948	85	كل
0		18	1179	1883	1285	1948	100	صورة
0		18	1134	1883	1155	1948	99	،
0		18	1029	1883	1109	1948	84	وهي
0		18	945	1883	995	1948	98	(7)
0		18	871	1883	917	1948	96	مع
0		18	729	1883	822	1948	90	كثرة
0		18	599	1883	705	1948	100	الصور
0		18	383	1883	569	1948	98	واختلافها
0		18	208	1883	356	1948	96	ترجع
0		18	146	1883	177	1948	100	في
