stripe	column	line	left	top	right	bottom	confidence	text
0		12	452	1396	521	1480	100	وإن
0		12	303	1396	420	1480	99	كان
0		13	1557	1489	1662	1575	90	واجب
0		13	1415	1489	1535	1575	94	الوجود
0		13	1294	1489	1396	1575	98	ولكن
0		13	1161	1489	1272	1575	99	وجوبه
0		13	1056	1489	1142	1575	99	بغيره
0		13	1016	1489	1041	1575	96	لا
0		13	898	1489	997	1575	94	بنفسه
0		13	864	1489	876	1575	100	.
0		13	818	1489	846	1575	100	ثم
0		13	731	1489	806	1575	99	لتعلم
0		13	663	1489	719	1575	100	أنه
0		13	614	1489	642	1575	100	لما
0		13	539	1489	596	1575	100	كان
0		13	440	1489	521	1575	97	الأمر
0		13	366	1489	410	1575	96	على
0		13	290	1489	345	1575	100	ما
0		13	209	1489	237	1575	98	10
0		14	1586	1586	1661	1677	98	قلناه
0		14	1531	1586	1566	1677	100	من
0		14	1402	1586	1503	1677	97	ظهوره
0		14	1259	1586	1386	1677	95	بصورته
0		14	1233	1586	1243	1677	100	،
0		14	1119	1586	1227	1677	100	أحالنا
0		14	1034	1586	1107	1677	96	تعالى
0		14	979	1586	1008	1677	100	في
0		14	901	1586	967	1677	98	العلم
0		14	856	1586	887	1677	68	به
0		14	793	1586	834	1677	98	على
0		14	685	1586	777	1677	89	النظر
0		14	637	1586	665	1677	99	في
0		14	501	1586	618	1677	93	الحادث
0		14	383	1586	475	1677	95	وذكر
0		14	304	1586	364	1677	100	أنه
0		15	1589	1690	1661	1776	93	أراما
0		15	1513	1690	1573	1776	88	آياته
0		15	1453	1690	1503	1776	96	فيه
0		15	1278	1690	1433	1776	95	فاستدللنا
0		15	1219	1690	1262	1776	97	بنا
0		15	1133	1690	1203	1776	99	عليه
0		15	1114	1690	1120	1776	98	.
0		15	1067	1690	1104	1776	99	فما
0		15	927	1690	1047	1776	94	وصفناه
0		15	816	1690	908	1776	96	بوصف
0		15	744	1690	785	1776	87	إلا
0		15	668	1690	715	1776	98	كنا
0		15	594	1690	648	1776	100	نحن
0		15	499	1690	572	1776	100	ذلك
0		15	376	1690	481	1776	99	الوصف
0		15	300	1690	354	1776	98	إلا
0		16	1527	1791	1665	1876	99	الوجوب
0		16	1414	1791	1505	1876	92	الخاص
0		16	1301	1791	1391	1876	84	الذاتي
0		16	1277	1791	1284	1876	100	.
0		16	1210	1791	1267	1876	98	فلما
0		16	1100	1791	1190	1876	100	علمناه
0		16	1036	1791	1084	1876	99	بنا
0		16	947	1791	1020	1876	94	ومنا
0		16	789	1791	933	1876	99	نسبنا
0		16	726	1791	776	1876	87	(4)
0		16	649	1791	712	1876	98	إليه
0		16	596	1791	629	1876	96	كل
0		16	535	1791	572	1876	100	ما
0		16	305	1791	522	1876	98	نسبناهإلينا.
0		17	1547	1885	1661	1968	98	وبذلك
0		17	1420	1885	1524	1968	94	وردت
0		17	1222	1885	1404	1968	99	الإخبارات
0		17	1147	1885	1198	1968	88	(5)
0		17	1033	1885	1137	1968	99	الإلمية
0		17	967	1885	1010	1968	99	على
0		17	854	1885	948	1968	100	ألسنة
0		17	711	1885	838	1968	95	التراجم
0		17	622	1885	701	1968	97	إلينا
0		17	596	1885	603	1968	99	.
0		17	482	1885	586	1968	94	فوصف
0		17	372	1885	453	1968	99	نفسه
0		17	300	1885	356	1968	88	لنا
0		18	1604	1977	1665	2059	99	بنا:
0		18	1528	1977	1594	2059	99	فإذا
0		18	1310	1977	1507	2059	98	شهدناهشهدا
0		18	1163	1977	1298	2059	97	نفوسنا،
0		18	1081	1977	1157	2059	99	وإذا
0		18	907	1977	1057	2059	96	شهدنا
0		18	830	1977	890	2059	96	شهد
0		18	736	1977	813	2059	100	نفسه
0		18	716	1977	723	2059	100	.
0		18	647	1977	699	2059	98	ولا
0		18	549	1977	630	2059	81	نشك
0		18	460	1977	530	2059	99	أنتا
0		18	299	1977	436	2059	100	كثيرون
0		19	1537	2068	1665	2150	100	بالشخص
0		19	1394	2068	1504	2150	100	والنوع
0		19	1279	2068	1384	2150	100	،وأنا
0		19	1201	2068	1263	2150	95	وإن
0		19	1127	2068	1175	2150	85	كنا
0		19	1064	2068	1110	2150	94	على
0		19	940	2068	1032	2150	95	حقيقة
0		19	822	2068	930	2150	91	واحدة
0		19	633	2068	812	2150	93	تجمعنافنعلم
0		19	515	2068	616	2150	96	(6-ـ1)
0		19	382	2068	505	2150	90	قطعأن
0		19	297	2068	356	2150	77	ثم
0		20	1569	2159	1661	2237	100	فارقاً
0		20	1529	2159	1560	2237	79	به
0		20	1427	2159	1509	2237	98	تميزت
0		20	1265	2159	1418	2237	100	الأشخاص
0		20	1144	2159	1246	2237	97	بعضها
0		20	1085	2159	1126	2237	98	عن
0		20	1008	2159	1075	2237	83	بعض
0		20	973	2159	980	2237	100	،
0		20	882	2159	963	2237	98	ولولا
0		20	795	2159	862	2237	100	ذلك
0		20	736	2159	771	2237	100	ما
0		20	643	2159	714	2237	100	كانت
0		20	516	2159	631	2237	96	الكثرة
0		20	469	2159	494	2237	100	في
0		20	304	2159	447	2237	97	الواحد.
