stripe	column	line	left	top	right	bottom	confidence	text
0		9	532	1049	631	1119	99	كنحن
0		9	392	1049	506	1119	100	بنـا
0		10	1195	1128	1257	1201	98	 فلي
0		10	1048	1128	1164	1201	99	وجهان
0		10	966	1128	1014	1201	99	هو
0		10	839	1128	925	1201	99	وأنا
0		10	696	1128	795	1201	100	وليس
0		10	616	1128	651	1201	99	له
0		10	545	1128	593	1201	97	أنا
0		10	391	1128	518	1201	92	بـأنا
0		11	1137	1210	1260	1286	100	 ولكن
0		11	1078	1210	1112	1286	74	في
0		11	842	1210	1044	1286	92	مظهـره
0		11	678	1210	794	1286	99	فنحـن
0		11	629	1210	657	1286	99	له
0		11	472	1210	609	1286	99	كمثـل
0		11	393	1210	438	1286	90	إنا
0		12	1358	1329	1441	1412	94	 والله
0		12	1265	1329	1342	1412	99	يقول
0		12	1172	1329	1243	1412	96	الحق
0		12	1075	1329	1144	1412	98	وهو
0		12	976	1329	1054	1412	88	يهدي
0		12	844	1329	958	1412	99	السبيل
0		12	794	1329	819	1412	85	.
0		13	1392	1519	1579	1619	94	1
0		13	1093	1519	1170	1619	100	-
0		13	1003	1519	1063	1619	100	فص
0		13	876	1519	961	1619	98	حكة
0		13	761	1519	842	1619	84	حقية
0		13	706	1519	739	1619	100	في
0		13	608	1519	676	1619	100	كلمة
0		13	194	1519	590	1619	96	إسحاقية
0		14	1504	1722	1583	1802	99	2
0		14	1360	1722	1433	1802	92	فدا
0		14	1282	1722	1332	1802	96	ني
0		14	1160	1722	1245	1802	92	ذبح
0		14	1052	1722	1127	1802	94	ذبح
0		14	861	1722	1027	1802	100	لقربان
0		14	721	1722	793	1802	93	وأين
0		14	635	1722	700	1802	90	ثواج
0		14	502	1722	617	1802	99	الكبش
0		14	441	1722	470	1802	91	من
0		14	358	1722	419	1802	100	نوس
0		14	218	1722	337	1802	99	إنسان
0		15	1298	1811	1438	1879	100	وعظمه
0		15	1193	1811	1256	1879	81	الله
0		15	1049	1811	1158	1879	99	العظيم
0		15	847	1811	1010	1879	79	عنـاية
0		15	752	1811	798	1879	92	بنا
0		15	704	1811	740	1879	97	أو
0		15	654	1811	683	1879	82	به
0		15	606	1811	635	1879	100	لا
0		15	537	1811	589	1879	100	أدر
0		15	469	1811	517	1879	100	(2)
0		15	416	1811	448	1879	91	من
0		15	351	1811	400	1879	99	أي
0		15	220	1811	324	1879	100	ميزان
0		16	1381	1888	1436	1965	100	ولا
0		16	1296	1888	1361	1965	100	شك
0		16	1228	1888	1266	1965	100	أن
0		16	1094	1888	1211	1965	100	البدن
0		16	970	1888	1067	1965	96	أعظم
0		16	844	1888	946	1965	87	قيمة
0		16	730	1888	795	1965	96	وقد
0		16	634	1888	710	1965	100	نزلت
0		16	562	1888	606	1965	100	عن
0		16	469	1888	541	1965	100	ذبح
0		16	359	1888	432	1965	99	كبش
0		16	219	1888	333	1965	95	لقربان
0		17	1385	1974	1445	2038	93	 فيا
0		17	1304	1974	1373	2038	86	ليت
0		17	1177	1974	1279	2038	100	شعري
0		17	1075	1974	1147	2038	84	كيف
0		17	985	1974	1039	2038	90	ناب
0		17	846	1974	963	2038	100	بذاته
0		17	686	1974	795	2038	100	شخيص
0		17	563	1974	647	2038	100	كبيش
0		17	488	1974	530	2038	100	عن
0		17	361	1974	461	2038	100	خليفة
0		17	220	1974	334	2038	100	رحمان
0		18	1397	2047	1445	2126	87	 ألم
0		18	1242	2047	1372	2126	99	تـدر
0		18	1174	2047	1219	2126	100	أن
0		18	1082	2047	1157	2126	100	الأمر
0		18	1002	2047	1057	2126	83	فيه
0		18	858	2047	975	2126	98	مرتب
0		18	731	2047	804	2126	98	وفاء
0		18	622	2047	718	2126	98	لأرباح
0		18	505	2047	602	2126	92	ونقص
0		18	293	2047	464	2126	100	لخسران
0		18	221	2047	245	2126	83	؟
