stripe	column	line	left	top	right	bottom	confidence	text
0		6	1091	835	1179	914	97	حكة
0		6	957	835	1071	914	88	منطوق
0		6	892	835	934	914	97	بها
0		6	856	835	873	914	99	،
0		6	755	835	830	914	99	ومي
0		6	690	835	736	914	86	أن
0		6	596	835	665	914	100	جعل
0		6	527	835	573	914	100	الله
0		6	469	835	508	914	96	هو
0		6	371	835	450	914	94	الآتي
0		6	277	835	348	914	100	بهـا
0		6	239	835	251	914	97	،
0		6	134	835	222	914	87	وقرر
0		7	1410	923	1487	1006	90	ذلك
0		7	1341	923	1394	1006	100	الله
0		7	1298	923	1322	1006	100	في
0		7	1152	923	1254	1006	98	كتابه
0		7	1113	923	1128	1006	100	،
0		7	1041	923	1081	1006	100	ولم
0		7	960	923	1025	1006	92	يرد
0		7	880	923	942	1006	91	هذا
0		7	774	923	862	1006	96	القول
0		7	706	923	747	1006	100	على
0		7	595	923	685	1006	100	قائله
0		7	561	923	573	1006	98	.
0		7	465	923	542	1006	100	وأما
0		7	345	923	453	1006	96	الحكة
0		7	134	923	317	1006	96	المسكوت
0		8	1409	1015	1481	1091	100	عنها
0		8	1253	1015	1393	1091	100	وعلمت
0		8	1123	1015	1228	1091	100	بقرينة
0		8	1025	1015	1107	1091	100	الحال
0		8	984	1015	996	1091	76	،
0		8	851	1015	964	1091	97	فكونه
0		8	707	1015	831	1091	100	سكت
0		8	638	1015	683	1091	76	عن
0		8	502	1015	619	1091	95	المؤتى
0		8	420	1015	480	1091	100	إليه
0		8	321	1015	404	1091	100	بتلك
0		8	219	1015	302	1091	94	الحبة
0		8	191	1015	201	1091	100	،
0		8	134	1015	172	1091	87	فما
0		9	1383	1100	1484	1180	98	ذكره
0		9	1351	1100	1366	1180	99	،
0		9	1270	1100	1331	1180	99	وما
0		9	1204	1100	1256	1180	99	قال
0		9	1102	1100	1183	1180	98	لابنه
0		9	1022	1100	1085	1180	100	يأت
0		9	951	1100	997	1180	98	بها
0		9	892	1100	938	1180	100	الله
0		9	790	1100	875	1180	99	إليك
0		9	720	1100	769	1180	96	ولا
0		9	664	1100	706	1180	97	إلى
0		9	552	1100	635	1180	86	غيرك
0		9	513	1100	527	1180	100	.
0		9	387	1100	492	1180	98	فأرسل
0		9	253	1100	362	1180	97	الإتيان
0		9	134	1100	228	1180	100	عامـا
0		10	1383	1189	1492	1271	93	 وجعل
0		10	1253	1189	1359	1271	100	المؤتى
0		10	1200	1189	1232	1271	100	به
0		10	1147	1189	1179	1271	100	في
0		10	976	1189	1120	1271	99	السموات
0		10	913	1189	952	1271	84	إن
0		10	840	1189	888	1271	98	كان
0		10	783	1189	818	1271	85	أو
0		10	730	1189	761	1271	76	في
0		10	600	1189	699	1271	100	الأرض
0		10	474	1189	569	1271	99	تنبيهاً
0		10	369	1189	461	1271	83	لينظر
0		10	250	1189	355	1271	100	الناظر
0		10	179	1189	229	1271	100	(4)
0		10	134	1189	162	1271	98	في
0		11	1411	1280	1484	1360	98	قوله
0		11	1278	1280	1389	1360	98	«وهو
0		11	1213	1280	1260	1360	98	الله
0		11	1167	1280	1198	1360	100	في
0		11	998	1280	1142	1360	97	السموات
0		11	920	1280	973	1360	78	وفي
0		11	747	1280	902	1360	91	الأرض»
0		11	714	1280	729	1360	100	.
0		11	634	1280	695	1360	93	فنبه
0		11	538	1280	612	1360	100	لقمان
0		11	470	1280	516	1360	100	بما
0		11	362	1280	455	1360	100	تكلم
0		11	266	1280	344	1360	96	وبما
0		11	134	1280	245	1360	100	سكت
0		12	1516	1369	1553	1452	93	4
0		12	1420	1369	1475	1452	81	عنه
0		12	1362	1369	1406	1452	95	أن
0		12	1273	1369	1349	1452	99	الحق
0		12	1191	1369	1239	1452	99	عين
0		12	1137	1369	1167	1452	100	كل
0		12	1017	1369	1112	1452	99	معلوم
0		12	985	1369	996	1452	93	،
0		12	914	1369	966	1452	97	لأن
0		12	794	1369	897	1452	99	المعلوم
0		12	732	1369	781	1452	100	أعم
0		12	682	1369	715	1452	100	من
0		12	568	1369	665	1452	97	الشيء
0		12	500	1369	551	1452	98	فهو
0		12	391	1369	480	1452	90	أنكر
0		12	219	1369	377	1452	98	النكرات
0		12	182	1369	193	1452	100	.
0		12	134	1369	161	1452	74	ثم
0		13	1437	1461	1527	1539	98	 تمم
0		13	1317	1461	1421	1539	99	الحكة
0		13	1113	1461	1290	1539	98	واستوفاها
0		13	970	1461	1087	1539	90	لتكون
0		13	849	1461	953	1539	93	النشأة
0		13	756	1461	826	1539	82	كاملة
0		13	672	1461	735	1539	95	فيها
0		13	588	1461	659	1539	95	فقال
0		13	488	1461	561	1539	100	«إن
0		13	424	1461	472	1539	98	الله
0		13	317	1461	412	1539	98	لطيف
0		13	208	1461	285	1539	98	(5)»
0		13	134	1461	187	1539	99	فمن
0		14	1403	1548	1484	1634	100	لطفه
0		14	1243	1548	1383	1634	92	ولطافته
0		14	1143	1548	1218	1634	93	أنـه
0		14	1094	1548	1123	1634	100	في
0		14	980	1548	1081	1634	96	الشيء
0		14	863	1548	970	1634	96	المسمى
0		14	772	1548	830	1634	90	كذا
0		14	642	1548	756	1634	98	المحدود
0		14	521	1548	626	1634	100	بكذا
0		14	381	1548	495	1634	96	عـين
0		14	287	1548	355	1634	100	ذلك
0		14	170	1548	268	1634	98	الشيء
0		14	134	1548	151	1634	86	،
0		15	1420	1643	1480	1720	88	حتى
0		15	1369	1643	1399	1720	100	لا
0		15	1276	1643	1345	1720	99	يقال
0		15	1204	1643	1252	1720	84	فيه
0		15	1143	1643	1183	1720	99	إلا
0		15	1092	1643	1125	1720	100	ما
0		15	1017	1643	1077	1720	100	يدل
0		15	921	1643	990	1720	99	عليه
0		15	831	1643	906	1720	97	اسمه
0		15	675	1643	813	1720	97	بالتواطؤ
0		15	471	1643	657	1720	100	والاصطلاح
0		15	434	1643	449	1720	100	.
0		15	332	1643	416	1720	99	فيقال
0		15	218	1643	305	1720	100	هـذا
0		15	134	1643	200	1720	99	سماء
0		16	1379	1729	1485	1804	97	وأرض
0		16	1215	1729	1350	1804	98	وصخرة
0		16	1092	1729	1198	1804	97	وشجر
0		16	1028	1729	1072	1804	99	(6)
0		16	874	1729	1011	1804	92	وحيوان
0		16	753	1729	847	1804	100	وملك
0		16	636	1729	730	1804	88	ورزق
0		16	505	1729	610	1804	98	وطعام
0		16	479	1729	493	1804	100	.
0		16	371	1729	462	1804	99	والعين
0		16	233	1729	347	1804	100	واحدة
0		16	186	1729	216	1804	100	من
0		16	134	1729	172	1804	100	كل
0		17	1408	1813	1485	1896	91	شيء
0		17	1316	1813	1393	1896	100	وفيه
0		17	1282	1813	1294	1896	93	.
0		17	1233	1813	1261	1896	86	كما
0		17	1140	1813	1220	1896	99	تقول
0		17	967	1813	1119	1896	93	الأشاعرة
0		17	912	1813	952	1896	98	إن
0		17	822	1813	896	1896	99	العالم
0		17	758	1813	804	1896	86	كله
0		17	655	1813	739	1896	100	متماثل
0		17	511	1813	628	1896	92	بالجوهر
0		17	474	1813	489	1896	84	:
0		17	402	1813	455	1896	97	فهو
0		17	285	1813	381	1896	99	جوهر
0		17	174	1813	263	1896	100	واحد
0		17	134	1813	152	1896	81	،
0		18	1429	1905	1486	1985	99	فهو
0		18	1357	1905	1405	1985	100	عين
0		18	1252	1905	1336	1985	100	قولنا
0		18	1168	1905	1243	1985	98	العين
0		18	1032	1905	1143	1985	96	واحدة
0		18	843	1905	1011	1985	97	(86-)
0		18	822	1905	828	1985	98	.
0		18	783	1905	813	1985	99	ثم
0		18	687	1905	765	1985	91	قاليت
0		18	546	1905	663	1985	95	ويختلف
0		18	365	1905	513	1985	92	بالأعراض
0		18	320	1905	332	1985	100	،
0		18	239	1905	302	1985	98	وهو
0		18	134	1905	218	1985	99	قولنا
0		19	1365	1996	1496	2074	99	 ويختلف
0		19	1207	1996	1334	2074	99	ويتكثر
0		19	1066	1996	1189	2074	95	بالصور
0		19	850	1996	1044	2074	96	والنسبحتى
0		19	748	1996	828	2074	100	يتميز
0		19	646	1996	726	2074	100	فيقال
0		19	570	1996	629	2074	98	هذا
0		19	498	1996	552	2074	100	ليس
0		19	376	1996	472	2074	93	هذامن
0		19	276	1996	353	2074	100	حيث
0		19	134	1996	250	2074	100	صورته
0		20	1449	2083	1488	2161	97	أو
0		20	1326	2083	1426	2161	100	عرضه
0		20	1275	2083	1312	2161	85	أر
0		20	1145	2083	1253	2161	89	مزاجه
0		20	1049	2083	1117	2161	99	كيف
0		20	934	2083	1011	2161	96	شئت
0		20	853	2083	907	2161	90	فقل
0		20	821	2083	835	2161	100	.
0		20	719	2083	804	2161	100	وهذا
0		20	648	2083	697	2161	100	عين
0		20	565	2083	625	2161	95	هذا
0		20	512	2083	549	2161	100	من
0		20	412	2083	486	2161	98	حيث
0		20	264	2083	379	2161	97	جوهره
0		20	242	2083	256	2161	100	،
0		20	134	2083	225	2161	99	ولهذا
