stripe	column	line	left	top	right	bottom	confidence	text
0		1	768	245	848	346	100	-
0		1	802	245	833	346	97	224
0		1	720	245	887	346	98	-
0		2	1421	445	1501	541	83	كونه
0		2	1384	445	1408	541	99	لم
0		2	1280	445	1368	541	91	يسمع
0		2	1197	445	1260	541	99	ولم
0		2	1130	445	1183	541	100	ير،
0		2	1036	445	1109	541	100	فليس
0		2	915	445	1002	541	98	بمصل
0		2	805	445	885	541	97	أصً
0		2	771	445	785	541	100	،
0		2	701	445	751	541	100	ولا
0		2	644	445	681	541	100	هو
0		2	574	445	624	541	100	من
0		2	483	445	557	541	100	ألقى
0		2	366	445	463	541	100	السمع
0		2	282	445	350	541	99	وهو
0		2	182	445	259	541	98	شهيد
0		2	145	445	165	541	97	.
0		3	1442	550	1507	627	98	وما
0		3	1381	550	1422	627	100	ثم
0		3	1268	550	1356	627	98	عبادة
0		3	1194	550	1252	627	99	تمنع
0		3	1141	550	1178	627	100	من
0		3	991	550	1124	627	96	التصرف
0		3	922	550	951	627	91	في
0		3	803	550	896	627	98	غيرها
0		3	763	550	786	627	100	-
0		3	636	550	737	627	100	مـا
0		3	519	550	611	627	89	دامت
0		3	471	550	497	627	100	-
0		3	355	550	446	627	100	سوى
0		3	182	550	312	627	100	الصلاة
0		3	145	550	162	627	98	.
0		4	1371	636	1515	711	100	 وذكر
0		4	1301	636	1347	711	100	الله
0		4	1220	636	1280	711	96	فيها
0		4	1126	636	1207	711	96	أكبر
0		4	1073	636	1105	711	99	ما
0		4	993	636	1056	711	92	فيها
0		4	951	636	979	711	81	لما
0		4	832	636	937	711	87	تشتمل
0		4	736	636	803	711	91	عليه
0		4	684	636	719	711	93	من
0		4	568	636	667	711	100	أقوال
0		4	397	636	534	711	92	وأفعـال
0		4	345	636	369	711	100	-
0		4	261	636	320	711	100	وقد
0		4	145	636	236	711	100	ذكرنا
0		5	1432	720	1517	802	98	 صفة
0		5	1317	720	1419	802	100	الرجل
0		5	1183	720	1292	802	98	الكامل
0		5	1127	720	1155	802	90	في
0		5	1001	720	1110	802	98	الصلاة
0		5	952	720	976	802	99	في
0		5	765	720	935	802	93	الفتوحات
0		5	629	720	731	802	99	المكية
0		5	531	720	597	802	95	كيف
0		5	395	720	500	802	99	يكون
0		5	327	720	377	802	100	(1)
0		5	285	720	310	802	100	-
0		5	208	720	268	802	96	لأن
0		5	145	720	191	802	86	الث
0		6	1427	811	1516	891	93	 تعالى
0		6	1327	811	1403	891	99	يقول
0		6	1232	811	1300	891	100	«إن
0		6	1109	811	1215	891	100	الصلاة
0		6	1017	811	1092	891	100	تنهى
0		6	938	811	986	891	100	عن
0		6	788	811	921	891	95	الفحشاء
0		6	641	811	771	891	100	والمنكر
0		6	600	811	617	891	100	»
0		6	569	811	579	891	100	،
0		6	490	811	552	891	91	لأنه
0		6	354	811	463	891	100	شرع
0		6	210	811	333	891	94	للمصلي
0		6	145	811	190	891	82	ألا
0		7	1381	900	1507	973	99	يتصرف
0		7	1321	900	1345	973	95	في
0		7	1246	900	1300	973	100	غير
0		7	1159	900	1222	973	100	هذه
0		7	1033	900	1150	973	98	العبادة
0		7	967	900	1015	973	98	(2)
0		7	916	900	949	973	93	ما
0		7	841	900	901	973	100	دام
0		7	691	900	817	973	84	فيهـا
0		7	580	900	670	973	99	ويقال
0		7	529	900	556	973	96	له
0		7	421	900	511	973	89	مصل
0		7	370	900	385	973	100	.
0		7	211	900	349	973	98	«ولذكر
0		7	145	900	190	973	92	الله
0		8	1422	982	1509	1062	94	أكبر
0		8	1389	982	1402	1062	100	»
0		8	1305	982	1369	1062	98	يعني
0		8	1215	982	1282	1062	98	فيها
0		8	1189	982	1199	1062	100	:
0		8	1121	982	1172	1062	89	أي
0		8	1001	982	1098	1062	92	الذكر
0		8	904	982	978	1062	92	الذي
0		8	774	982	880	1062	98	يكون
0		8	717	982	753	1062	72	من
0		8	654	982	697	1062	97	الله
0		8	533	982	637	1062	96	لعبده
0		8	443	982	503	1062	100	حين
0		8	339	982	426	1062	92	يجيبه
0		8	296	982	319	1062	86	في
0		8	179	982	272	1062	93	سؤاله
0		8	145	982	158	1062	93	.
0		9	1397	1071	1507	1150	96	والثناء
0		9	1310	1071	1376	1150	100	عليه
0		9	1213	1071	1293	1150	98	أكبر
0		9	1156	1071	1193	1150	100	من
0		9	1065	1071	1135	1150	100	ذكر
0		9	972	1071	1052	1150	99	العبد
0		9	895	1071	948	1150	88	ربه
0		9	808	1071	874	1150	99	فيها
0		9	777	1071	791	1150	97	،
0		9	707	1071	764	1150	93	لأن
0		9	556	1071	691	1150	96	الكبرياء
0		9	503	1071	537	1150	88	لله
0		9	412	1071	486	1150	100	تعالى
0		9	373	1071	386	1150	100	.
0		9	249	1071	352	1150	95	ولذلك
0		9	178	1071	225	1150	100	قال
0		9	145	1071	158	1150	93	:
0		10	1391	1159	1502	1246	99	«والله
0		10	1319	1159	1376	1246	90	يعلم
0		10	1268	1159	1304	1246	98	ما
0		10	1076	1159	1253	1246	99	تصنعون»
0		10	983	1159	1058	1246	81	وقال
0		10	887	1159	956	1246	96	«أو
0		10	796	1159	869	1246	91	ألقى
0		10	682	1159	778	1246	100	السمع
0		10	598	1159	661	1246	96	وهو
0		10	445	1159	565	1246	94	شهيد»
0		10	430	1159	436	1246	100	.
0		10	298	1159	418	1246	100	فإلقاؤه
0		10	196	1159	292	1246	96	السمع
0		10	145	1159	187	1246	100	هو
0		11	1472	1255	1506	1338	97	لما
0		11	1356	1255	1459	1338	99	يكون
0		11	1296	1255	1332	1338	100	من
0		11	1205	1255	1275	1338	98	ذكر
0		11	1138	1255	1185	1338	96	الله
0		11	1068	1255	1125	1338	100	إياه
0		11	971	1255	1054	1338	98	فيها.
0		11	888	1255	951	1338	93	ومن
0		11	797	1255	867	1338	93	ذلك
0		11	737	1255	777	1338	99	أن
0		11	600	1255	717	1338	100	الوجود
0		11	549	1255	583	1338	88	لما
0		11	483	1255	530	1338	100	كان
0		11	416	1255	456	1338	95	عن
0		11	278	1255	389	1338	100	حركة
0		11	145	1255	252	1338	92	معقولة
0		12	1417	1349	1502	1427	98	نقلت
0		12	1305	1349	1401	1427	100	العالم
0		12	1250	1349	1286	1427	85	من
0		12	1145	1349	1234	1427	95	العدم
0		12	1086	1349	1129	1427	100	إلى
0		12	944	1349	1068	1427	97	الوجود
0		12	855	1349	920	1427	97	عمت
0		12	731	1349	839	1427	95	الصلاة
0		12	627	1349	710	1427	88	جميـع
0		12	472	1349	611	1427	94	الحركات
0		12	376	1349	447	1427	98	وهي
0		12	281	1349	355	1427	100	ثلاث
0		12	250	1349	259	1427	100	:
0		12	145	1349	225	1427	100	حركة
0		13	1365	1436	1512	1518	100	 مستقيمة
0		13	1264	1436	1345	1518	97	وهي
0		13	1169	1436	1228	1518	100	حال
0		13	1072	1436	1143	1518	100	قيام
0		13	964	1436	1055	1518	85	المصلي
0		13	928	1436	938	1518	93	،
0		13	791	1436	908	1518	94	وحركة
0		13	690	1436	781	1518	97	أفقية
0		13	589	1436	664	1518	94	وهي
0		13	468	1436	559	1518	98	حـال
0		13	331	1436	438	1518	99	ركوع
0		13	184	1436	305	1518	95	المصلي
0		13	145	1436	158	1518	94	،
0		14	1383	1527	1512	1604	100	 وحركة
0		14	1221	1527	1371	1604	92	منكوسة
0		14	1124	1527	1203	1604	86	وهي
0		14	1037	1527	1097	1604	87	حال
0		14	962	1527	1013	1604	91	(3)
0		14	824	1527	950	1604	99	سجوده
0		14	806	1527	815	1604	91	.
0		14	680	1527	785	1604	100	فحركة
0		14	539	1527	665	1604	94	الإنسان
0		14	379	1527	518	1604	97	مستقيمة
0		14	340	1527	358	1604	100	،
