stripe	column	line	left	top	right	bottom	confidence	text
0		6	1394	829	1486	906	98	بينهما
0		6	1204	829	1378	906	95	المذكر(2).
0		6	1111	829	1184	906	99	فبدأ
0		6	984	829	1095	906	99	بالنساء
0		6	887	829	968	906	94	وختم
0		6	754	829	871	906	96	بالصلاة
0		6	538	829	734	906	99	وكلتاهمـا
0		6	417	829	512	906	97	تأنيث
0		6	380	829	389	906	100	،
0		6	236	829	360	906	95	والطيب
0		6	132	829	214	906	100	بينهما
0		7	1413	915	1475	995	99	كهو
0		7	1363	915	1390	995	100	في
0		7	1221	915	1340	995	99	وجوده
0		7	1186	915	1200	995	100	،
0		7	1110	915	1165	995	85	فإن
0		7	988	915	1092	995	99	الرجل
0		7	871	915	961	995	99	مدرج
0		7	806	915	853	995	99	بين
0		7	709	915	786	995	100	ذات
0		7	614	915	672	995	100	ظهر
0		7	465	915	590	995	98	عنهـا
0		7	377	915	447	995	100	وبين
0		7	266	915	360	995	99	امرأة
0		7	132	915	237	995	100	ظهرت
0		8	1416	1004	1481	1078	92	عنه
0		8	1385	1004	1394	1078	100	؛
0		8	1314	1004	1366	1078	100	فهو
0		8	1249	1004	1295	1078	100	بين
0		8	1122	1004	1224	1078	99	مؤنثين
0		8	1098	1004	1110	1078	100	:
0		8	990	1004	1082	1078	87	تأنيث
0		8	898	1004	965	1078	99	ذات
0		8	756	1004	872	1078	95	وتأنيث
0		8	620	1004	724	1078	94	حقيقي
0		8	598	1004	604	1078	100	.
0		8	480	1004	576	1078	100	كذلك
0		8	367	1004	462	1078	100	النساء
0		8	262	1004	351	1078	99	تأنيث
0		8	132	1004	240	1078	100	حقيقي
0		9	1350	1087	1482	1171	99	والصلاة
0		9	1242	1087	1334	1171	100	تأنيث
0		9	1162	1087	1213	1171	99	غير
0		9	1029	1087	1137	1171	100	حقيقي
0		9	988	1087	1004	1171	100	،
0		9	849	1087	972	1171	94	والطيب
0		9	724	1087	823	1171	97	مذكر
0		9	623	1087	706	1171	92	بينهما
0		9	519	1087	601	1171	98	كآدم
0		9	395	1087	503	1171	82	بـين
0		9	278	1087	376	1171	100	الذات
0		9	132	1087	262	1171	97	الموجود
0		10	1362	1182	1481	1253	93	عنها(3)
0		10	1277	1182	1346	1253	91	وبين
0		10	1169	1182	1252	1253	98	حواء
0		10	1007	1182	1155	1253	99	الموجودة
0		10	932	1182	987	1253	77	عنه
0		10	825	1182	913	1253	95	(105
0		10	758	1182	784	1253	100	-
0		10	659	1182	703	1253	74	)
0		10	576	1182	640	1253	98	وإن
0		10	480	1182	554	1253	96	شئت
0		10	383	1182	453	1253	99	قلت
0		10	253	1182	355	1253	100	الصفة
0		10	132	1182	228	1253	99	فمؤنثة
0		11	1398	1262	1488	1341	94	أيضا
0		11	1368	1262	1381	1341	96	،
0		11	1283	1262	1349	1341	100	وإن
0		11	1185	1262	1260	1341	100	شئت
0		11	1094	1262	1162	1341	100	قلت
0		11	967	1262	1075	1341	83	القدرة
0		11	856	1262	947	1341	94	فمؤنثة
0		11	687	1262	833	1341	97	أيضـاً
0		11	661	1262	673	1341	67	.
0		11	559	1262	640	1341	96	فكن
0		11	488	1262	533	1341	100	على
0		11	409	1262	462	1341	77	أي
0		11	275	1262	379	1341	94	مذهب
0		11	171	1262	249	1341	100	شئت
0		11	132	1262	145	1341	95	،
0		12	1396	1350	1482	1419	95	فإنك
0		12	1350	1350	1378	1419	100	لا
0		12	1276	1350	1330	1419	87	تجد
0		12	1216	1350	1257	1419	100	إلا
0		12	1083	1350	1207	1419	94	التأنيث
0		12	965	1350	1057	1419	98	يتقدم
0		12	893	1350	941	1419	98	حتى
0		12	819	1350	873	1419	92	عند
0		12	671	1350	801	1419	100	أصحاب
0		12	582	1350	649	1419	96	العلة
0		12	494	1350	566	1419	92	الذين
0		12	342	1350	484	1419	98	(4)جعلوا
0		12	259	1350	326	1419	91	الحق
0		12	183	1350	231	1419	100	علة
0		12	132	1350	163	1419	100	في
0		13	1381	1428	1492	1501	98	 وجود
0		13	1294	1428	1367	1501	99	العالم
0		13	1271	1428	1282	1501	100	.
0		13	1165	1428	1251	1501	96	والعلة
0		13	1052	1428	1149	1501	94	مؤنثة
0		13	1033	1428	1043	1501	100	.
0		13	936	1428	1013	1501	95	وأما
0		13	830	1428	916	1501	98	حكة
0		13	711	1428	816	1501	99	الطيب
0		13	586	1428	689	1501	93	وجعله
0		13	516	1428	570	1501	98	بعد
0		13	397	1428	498	1501	99	النساء
0		13	362	1428	377	1501	100	،
0		13	291	1428	342	1501	100	فلما
0		13	249	1428	274	1501	100	في
0		13	132	1428	231	1501	100	النساء
0		14	1533	1510	1570	1582	96	15
0		14	1446	1510	1480	1582	96	من
0		14	1323	1510	1426	1582	99	روائح
0		14	1172	1510	1306	1582	90	التكوين
0		14	1136	1510	1148	1582	98	،
0		14	1051	1510	1115	1582	98	فإنه
0		14	934	1510	1039	1582	82	أطيب
0		14	807	1510	918	1582	97	الطيب
0		14	700	1510	774	1582	100	عناق
0		14	560	1510	677	1582	100	الحبيب
0		14	513	1510	533	1582	69	.
0		14	423	1510	480	1582	100	كذا
0		14	273	1510	406	1582	99	قـالوا
0		14	229	1510	252	1582	100	في
0		14	132	1510	209	1582	99	المثل
0		15	1391	1591	1494	1669	92	 السائر
0		15	1367	1591	1377	1669	100	.
0		15	1230	1591	1346	1669	80	ولمـا
0		15	1123	1591	1205	1669	100	خلق
0		15	1006	1591	1089	1669	99	عبداً
0		15	876	1591	993	1669	97	بالاصالة
0		15	839	1591	863	1669	100	لم
0		15	749	1591	822	1669	96	يرفع
0		15	647	1591	733	1669	94	رأسه
0		15	574	1591	626	1669	75	قط
0		15	506	1591	547	1669	99	إلى
0		15	358	1591	486	1669	95	السيادة
0		15	327	1591	342	1669	100	،
0		15	245	1591	310	1669	100	بـل
0		15	204	1591	225	1669	100	لم
0		15	132	1591	191	1669	97	يزل
0		16	1364	1678	1482	1748	89	ساجداً
0		16	1315	1678	1358	1748	87	(5)
0		16	1204	1678	1298	1748	90	واقفاً
0		16	1148	1678	1187	1748	99	مع
0		16	1044	1678	1117	1748	87	كونه
0		16	921	1678	1020	1748	82	منفعلًا
0		16	844	1678	901	1748	97	حتي
0		16	737	1678	814	1748	90	كون
0		16	677	1678	717	1748	98	الل
0		16	590	1678	650	1748	100	عنه
0		16	527	1678	559	1748	98	ما
0		16	419	1678	503	1748	97	كون
0		16	386	1678	399	1748	100	.
0		16	222	1678	366	1748	93	فأعطـاه
0		16	132	1678	205	1748	95	رتبة
0		17	1357	1757	1489	1839	98	الفاعلية
0		17	1312	1757	1336	1839	100	في
0		17	1233	1757	1284	1839	100	عالم
0		17	1100	1757	1223	1839	94	الأنفاس
0		17	1025	1757	1073	1839	100	التي
0		17	946	1757	997	1839	81	هي
0		17	728	1757	922	1839	97	الأعـراف
0		17	546	1757	697	1839	99	(6الطيبة
0		17	508	1757	522	1839	94	.
0		17	386	1757	488	1839	87	فحبب
0		17	292	1757	355	1839	97	إليه
0		17	173	1757	279	1839	100	الطيب
0		17	132	1757	146	1839	98	:
0		18	1373	1848	1483	1926	96	فلنلك
0		18	1256	1848	1335	1926	96	جعله
0		18	1169	1848	1230	1926	100	بعد
0		18	1042	1848	1147	1926	95	النساء
0		18	1011	1848	1027	1926	100	.
0		18	885	1848	993	1926	88	فراعى
0		18	651	1848	863	1926	95	الدرجـات
0		18	579	1848	629	1926	91	التي
0		18	480	1848	561	1926	98	للحق
0		18	425	1848	453	1926	94	في
0		18	336	1848	403	1926	97	قوله
0		18	274	1848	320	1926	100	(7)
0		18	132	1848	255	1926	99	«رفيع
0		19	1328	1935	1486	1997	93	الدرجات
0		19	1265	1935	1302	1997	100	ذو
0		19	1117	1935	1248	1997	95	العرش»
0		19	955	1935	1100	1997	97	لاستوائه
0		19	868	1935	935	1997	90	عليه
0		19	773	1935	850	1997	99	باسمه
0		19	646	1935	754	1997	100	الرحمن
0		19	609	1935	623	1997	99	.
0		19	550	1935	592	1997	91	فلا
0		19	459	1935	532	1997	100	يبقى
0		19	357	1935	433	1997	87	فيمن
0		19	254	1935	331	1997	100	حوى
0		19	132	1935	225	1997	100	عليـه
0		20	1386	2006	1491	2073	96	العرش
0		20	1323	2006	1356	2073	98	من
0		20	1281	2006	1305	2073	99	لا
0		20	1158	2006	1260	2073	97	تصيبه
0		20	1044	2006	1143	2073	99	الرحمة
0		20	921	2006	1029	2073	95	الإلهية
0		20	891	2006	903	2073	93	:
0		20	807	2006	870	2073	82	وهو
0		20	717	2006	786	2073	99	قوله
0		20	630	2006	702	2073	98	تعالى
0		20	456	2006	603	2073	100	«ورمتي
0		20	330	2006	432	2073	92	وسعت
0		20	270	2006	300	2073	100	كل
0		20	159	2006	246	2073	98	شيء»
0		20	132	2006	147	2073	100	:
