stripe	column	line	left	top	right	bottom	confidence	text
0		10	555	1098	608	1170	100	قال
0		10	522	1098	534	1170	62	:
0		10	423	1098	503	1170	100	«هذا
0		10	293	1098	407	1170	97	تأويل
0		11	1550	1179	1652	1250	87	رؤياي
0		11	1482	1179	1516	1250	100	من
0		11	1408	1179	1460	1250	100	قبل
0		11	1346	1179	1380	1250	99	قد
0		11	1227	1179	1318	1250	98	جعلها
0		11	1149	1179	1201	1250	92	ربي
0		11	1026	1179	1121	1250	75	حقاً»
0		11	995	1179	1007	1250	100	.
0		11	881	1179	973	1250	99	معناه
0		11	779	1179	850	1250	93	حساً
0		11	721	1179	767	1250	97	أي
0		11	560	1179	693	1250	93	محسوساً
0		11	530	1179	539	1250	85	،
0		11	446	1179	511	1250	97	وما
0		11	366	1179	418	1250	100	كان
0		11	295	1179	348	1250	96	إلا
0		12	1522	1259	1648	1332	99	محسوسا
0		12	1489	1259	1501	1332	100	،
0		12	1414	1259	1469	1332	95	فإن
0		12	1293	1259	1395	1332	100	الخيال
0		12	1236	1259	1258	1332	92	لا
0		12	1121	1259	1215	1332	94	يعطي
0		12	1024	1259	1102	1332	94	أبداً
0		12	963	1259	1014	1332	99	(4)
0		12	904	1259	949	1332	87	إلا
0		12	696	1259	881	1332	90	المحسوسات
0		12	657	1259	669	1332	99	،
0		12	588	1259	634	1332	95	غير
0		12	488	1259	565	1332	100	ذلك
0		12	396	1259	459	1332	100	ليس
0		12	339	1259	374	1332	100	له
0		12	299	1259	318	1332	98	.
0		13	1559	1341	1652	1416	92	فانظر
0		13	1505	1341	1538	1416	100	ما
0		13	1381	1341	1493	1416	93	أشرف
0		13	1285	1341	1342	1416	100	علم
0		13	1183	1341	1267	1416	100	ورثة
0		13	1099	1341	1153	1416	94	محمد
0		13	1018	1341	1078	1416	97	صلى
0		13	949	1341	1000	1416	89	الله
0		13	858	1341	927	1416	100	عليه
0		13	735	1341	828	1416	95	وسلم
0		13	702	1341	717	1416	96	.
0		13	534	1341	684	1416	91	وسأبسط
0		13	474	1341	510	1416	100	من
0		13	362	1341	446	1416	99	القول
0		13	290	1341	335	1416	97	في
0		13	221	1341	242	1416	98	3
0		14	1585	1425	1649	1501	99	هذه
0		14	1453	1425	1573	1501	94	الحضرة
0		14	1340	1425	1436	1501	97	بلسان
0		14	1229	1425	1319	1501	98	يوسف
0		14	1074	1425	1199	1501	99	المحمدي
0		14	1015	1425	1051	1501	99	ما
0		14	933	1425	1001	1501	90	تقف
0		14	826	1425	895	1501	100	عليه
0		14	764	1425	808	1501	100	إن
0		14	676	1425	732	1501	100	شاء
0		14	612	1425	662	1501	87	الله
0		14	501	1425	595	1501	97	فنقول
0		14	458	1425	475	1501	100	:
0		14	367	1425	440	1501	96	إعلم
0		14	288	1425	350	1501	99	أن
0		15	1565	1510	1655	1578	94	المقول
0		15	1463	1510	1535	1578	100	عليه
0		15	1321	1510	1439	1578	97	«سوى
0		15	1177	1510	1288	1578	94	الحقى»
0		15	1126	1510	1162	1578	97	أو
0		15	1003	1510	1102	1578	99	مسمى
0		15	828	1510	976	1578	99	العـالم
0		15	765	1510	801	1578	94	هو
0		15	621	1510	744	1578	93	بالنسبة
0		15	552	1510	597	1578	91	إلى
0		15	443	1510	519	1578	99	الحق
0		15	293	1510	407	1578	99	كالظل
0		16	1529	1587	1655	1662	95	للشخص
0		16	1484	1587	1496	1662	99	،
0		16	1399	1587	1465	1662	99	وهو
0		16	1318	1587	1369	1662	98	ظل
0		16	1234	1587	1282	1662	100	الله
0		16	1201	1587	1216	1662	100	،
0		16	1119	1587	1183	1662	82	وهو
0		16	1041	1587	1095	1662	94	عين
0		16	933	1587	1011	1662	94	نسبة
0		16	794	1587	915	1662	99	الوجود
0		16	731	1587	776	1662	96	إلى
0		16	626	1587	704	1662	100	العالم
0		16	560	1587	614	1662	97	لأن
0		16	457	1587	542	1662	100	الظل
0		16	292	1587	424	1662	100	موجود
0		17	1607	1671	1655	1742	99	بلا
0		17	1510	1671	1576	1742	99	شك
0		17	1449	1671	1480	1742	100	في
0		17	1343	1671	1422	1742	100	الحس
0		17	1264	1671	1312	1742	96	(5)
0		17	1230	1671	1244	1742	100	،
0		17	1089	1671	1199	1742	100	ولكن
0		17	1007	1671	1059	1742	88	إذا
0		17	924	1671	976	1742	82	كان
0		17	866	1671	894	1742	100	ثم
0		17	808	1671	849	1742	99	من
0		17	699	1671	781	1742	99	يظهر
0		17	623	1671	678	1742	100	فيه
0		17	531	1671	595	1742	85	ذلك
0		17	431	1671	510	1742	99	الظل
0		17	390	1671	401	1742	100	:
0		17	294	1671	366	1742	100	حت
0		18	1628	1751	1655	1825	98	لو
0		18	1502	1751	1610	1825	99	قدرت
0		18	1402	1751	1468	1825	98	عدم
0		18	1339	1751	1375	1825	90	من
0		18	1225	1751	1309	1825	99	يظهر
0		18	1143	1751	1195	1825	88	فيه
0		18	1047	1751	1116	1825	94	ذلك
0		18	942	1751	1029	1825	95	الظل
0		18	888	1751	906	1825	99	:
0		18	806	1751	858	1825	100	كان
0		18	713	1751	788	1825	88	الظل
0		18	575	1751	686	1825	100	معقولا
0		18	494	1751	542	1825	100	غير
0		18	355	1751	473	1825	99	موجود
0		18	292	1751	334	1825	96	في
0		19	1568	1834	1655	1903	98	الحس
0		19	1516	1834	1531	1903	65	،
0		19	1383	1834	1488	1903	89	بـل
0		19	1238	1834	1349	1903	100	يكون
0		19	1114	1834	1213	1903	84	بالقوة
0		19	1049	1834	1089	1903	100	في
0		19	931	1834	1009	1903	87	ذات
0		19	768	1834	895	1903	100	الشخص
0		19	579	1834	728	1903	94	المنسوب
0		19	465	1834	542	1903	91	إليه
0		19	354	1834	437	1903	98	الظل
0		19	298	1834	316	1903	92	.
0		20	1561	1912	1651	2006	95	فمحل
0		20	1417	1912	1512	2006	100	ظهور
0		20	1245	1912	1382	2006	100	مـذا
0		20	1135	1912	1220	2006	95	الظل
0		20	999	1912	1102	2006	99	الإلهي
0		20	852	1912	966	2006	100	المسمى
0		20	713	1912	813	2006	94	بالعالم
0		20	569	1912	686	2006	96	إنمـا
0		20	488	1912	540	2006	100	هو
0		20	293	1912	455	2006	100	أعيان
