stripe	column	line	left	top	right	bottom	confidence	text
0		13	1634	1426	1673	1508	99	بل
0		13	1507	1426	1614	1508	97	يفوتك
0		13	1427	1426	1488	1508	100	العلم
0		13	1329	1426	1410	1508	98	بالأمر
0		13	1271	1426	1306	1508	100	على
0		13	1221	1426	1257	1508	100	ما
0		13	1162	1426	1202	1508	86	هو
0		13	1069	1426	1137	1508	96	عليه
0		13	1036	1426	1048	1508	98	.
0		13	935	1426	1016	1508	83	فكن
0		13	883	1426	912	1508	100	في
0		13	766	1426	864	1508	84	نفسك
0		13	652	1426	740	1508	99	هيولى
0		13	320	1426	629	1508	96	لصور(4)المعتقدات
0		14	1611	1517	1670	1600	99	كلها
0		14	1540	1517	1595	1600	98	فإن
0		14	1472	1517	1521	1600	100	اله
0		14	1414	1517	1462	1600	92	(5)
0		14	1322	1517	1393	1600	90	تعالى
0		14	1205	1517	1300	1600	100	أوسع
0		14	1069	1517	1185	1600	88	وأعظم
0		14	1013	1517	1048	1600	96	من
0		14	945	1517	994	1600	100	(6)
0		14	889	1517	935	1600	93	أن
0		14	756	1517	866	1600	98	يحصره
0		14	681	1517	736	1600	80	عقد
0		14	587	1517	658	1600	100	دون
0		14	505	1517	564	1600	100	عقد
0		14	421	1517	482	1600	100	فإنه
0		14	320	1517	404	1600	100	يقول
0		15	1575	1609	1669	1689	95	«فأينما
0		15	1493	1609	1562	1689	93	تولوا
0		15	1396	1609	1475	1689	95	فثم
0		15	1298	1609	1371	1689	92	وجه
0		15	1230	1609	1288	1689	92	اللمه
0		15	1151	1609	1212	1689	87	وما
0		15	1065	1609	1133	1689	89	ذكر
0		15	985	1609	1051	1689	90	أينا
0		15	935	1609	968	1689	84	من
0		15	881	1609	928	1689	88	أين
0		15	863	1609	871	1689	98	.
0		15	756	1609	853	1689	84	وذكر
0		15	694	1609	741	1689	100	أن
0		15	636	1609	666	1689	100	نم
0		15	503	1609	626	1689	94	(7)وجه
0		15	446	1609	497	1689	91	الله
0		15	431	1609	439	1689	78	،
0		15	320	1609	421	1689	100	ووجه
0		16	1581	1700	1677	1778	98	الشيء
0		16	1448	1700	1560	1778	99	حقيقته
0		16	1430	1700	1436	1778	100	.
0		16	1353	1700	1420	1778	99	فنبه
0		16	1244	1700	1337	1778	99	بذلك
0		16	1139	1700	1222	1778	100	قلوب
0		16	988	1700	1121	1778	93	العارفين
0		16	870	1700	978	1778	99	(8)لئلا
0		16	741	1700	858	1778	100	تشغلهم
0		16	588	1700	725	1778	100	العوارض
0		16	539	1700	567	1778	96	في
0		16	425	1700	521	1778	100	الحياة
0		16	320	1700	410	1778	98	الدنيا
0		17	1626	1787	1671	1863	98	عن
0		17	1448	1787	1607	1863	97	استحضار
0		17	1369	1787	1425	1863	100	مثل
0		17	1280	1787	1340	1863	98	هذا
0		17	1197	1787	1260	1863	89	فإنه
0		17	1118	1787	1178	1863	92	(42
0		17	1064	1787	1086	1863	100	-
0		17	978	1787	1031	1863	100	ب)
0		17	829	1787	959	1863	98	لايدري
0		17	729	1787	806	1863	99	العبد
0		17	679	1787	707	1863	94	في
0		17	615	1787	660	1863	95	أي
0		17	502	1787	587	1863	100	نفس
0		17	358	1787	463	1863	95	يقبض
0		17	320	1787	332	1863	96	،
0		18	1615	1872	1671	1973	86	فقد
0		18	1516	1872	1598	1973	91	يقبض
0		18	1450	1872	1490	1973	100	(9)
0		18	1405	1872	1435	1973	99	في
0		18	1310	1872	1385	1973	100	وقت
0		18	1210	1872	1280	1973	95	غفلة
0		18	1146	1872	1190	1973	94	فلا
0		18	1008	1872	1131	1973	98	يستوي
0		18	933	1872	974	1973	100	مع
0		18	880	1872	916	1973	100	من
0		18	784	1872	860	1973	95	قبض
0		18	699	1872	741	1973	100	على
0		18	565	1872	673	1973	100	حضور
0		18	527	1872	542	1973	100	.
0		18	472	1872	513	1973	100	ثم
0		18	417	1872	454	1973	87	إن
0		18	320	1872	399	1973	90	العبد
