stripe	column	line	left	top	right	bottom	confidence	text
0		10	725	1555	892	1636	93	إسماعيلية
0		11	1534	1653	1635	1736	99	94
0		11	1388	1653	1418	1736	88	8
0		11	1339	1653	1365	1736	100	-
0		11	1257	1653	1312	1736	100	فص
0		11	1136	1653	1224	1736	100	حكة
0		11	1004	1653	1119	1736	100	روحية
0		11	960	1653	984	1736	97	في
0		11	866	1653	931	1736	92	كلمة
0		11	714	1653	849	1736	96	يعقوبية
0		12	1535	1751	1635	1835	82	99
0		12	1388	1751	1415	1835	99	9
0		12	1339	1751	1365	1835	100	-
0		12	1263	1751	1313	1835	100	فص
0		12	1143	1751	1225	1835	100	حكة
0		12	1046	1751	1125	1835	98	نورية
0		12	1002	1751	1028	1835	100	في
0		12	908	1751	973	1835	85	كلمة
0		12	768	1751	891	1835	94	يوسفية
0		13	1534	1846	1628	1933	97	106
0		13	1388	1846	1406	1933	82	10
0		13	1341	1846	1365	1933	100	-
0		13	1262	1846	1318	1933	100	فص
0		13	1141	1846	1226	1933	92	حكة
0		13	1024	1846	1127	1933	95	أحدية
0		13	980	1846	1007	1933	100	في
0		13	889	1846	951	1933	100	كلمة
0		13	766	1846	869	1933	100	هودية
0		14	1535	1948	1628	2031	89	115
0		14	1345	1948	1401	2031	84	11-
0		14	1263	1948	1315	2031	100	فص
0		14	1142	1948	1225	2031	100	حكمة
0		14	996	1948	1125	2031	97	فتوحية
0		14	952	1948	979	2031	99	في
0		14	855	1948	920	2031	100	كلمة
0		14	715	1948	835	2031	99	صالحية
0		15	1535	2040	1628	2121	90	119
0		15	1342	2040	1399	2121	96	12-
0		15	1261	2040	1315	2121	100	فص
0		15	1117	2040	1225	2121	96	حكمة
0		15	1021	2040	1099	2121	100	قلبية
0		15	973	2040	1000	2121	100	في
0		15	879	2040	942	2121	92	كلمة
0		15	738	2040	858	2121	98	شعيبية
0		16	1538	2136	1625	2221	89	126
0		16	1382	2136	1404	2221	93	13
0		16	1339	2136	1358	2221	77	-
0		16	1261	2136	1313	2221	100	فص
0		16	1138	2136	1226	2221	100	حكة
0		16	982	2136	1115	2221	98	ملكية
0		16	936	2136	962	2221	100	في
0		16	846	2136	907	2221	96	كلمة
0		16	715	2136	823	2221	93	لوطية
0		17	1535	2236	1625	2317	94	131
0		17	1388	2236	1400	2317	90	14
0		17	1340	2236	1364	2317	100	-
0		17	1259	2236	1316	2317	100	فص
0		17	1117	2236	1226	2317	100	حكمة
0		17	1009	2236	1099	2317	99	قدرية
0		17	964	2236	991	2317	100	في
0		17	871	2236	937	2317	100	كلمة
0		17	739	2236	850	2317	93	عزيرية
0		18	1538	2326	1628	2469	97	138
0		18	1342	2326	1403	2469	96	15-
0		18	1263	2326	1315	2469	100	فص
0		18	1119	2326	1225	2469	80	حكمة
0		18	1026	2326	1102	2469	98	نبوية
0		18	979	2326	1005	2469	100	في
0		18	885	2326	950	2469	90	كلمة
0		18	739	2326	865	2469	100	عيسوية
