stripe	column	line	left	top	right	bottom	confidence	text
0		9	1079	1208	1132	1290	99	فإن
0		9	935	1208	1051	1290	85	حكم
0		9	816	1208	910	1290	82	موسى
0		9	695	1208	787	1290	100	كثيرة
0		9	608	1208	678	1290	90	وأنا
0		9	552	1208	591	1290	100	إن
0		9	475	1208	527	1290	98	شاء
0		9	411	1208	458	1290	93	الله
0		9	292	1208	401	1290	85	أسرد
0		10	1585	1299	1652	1381	90	منها
0		10	1545	1299	1568	1381	86	في
0		10	1462	1299	1518	1381	80	هذا
0		10	1365	1299	1452	1381	100	الباب
0		10	1298	1299	1334	1381	87	على
0		10	1211	1299	1274	1381	96	قدر
0		10	1157	1299	1187	1381	100	ما
0		10	1088	1299	1140	1381	99	يقع
0		10	1037	1299	1071	1381	94	به
0		10	937	1299	1024	1381	91	الأمر
0		10	823	1299	917	1381	90	الإلهمي
0		10	770	1299	800	1381	100	في
0		10	612	1299	743	1381	85	خاطري
0		10	573	1299	586	1381	100	.
0		10	473	1299	552	1381	100	فكان
0		10	386	1299	449	1381	99	هذا
0		10	292	1299	369	1381	72	أول
0		11	1619	1390	1655	1468	94	ما
0		11	1476	1390	1600	1468	97	شوفهت
0		11	1410	1390	1444	1468	95	به
0		11	1356	1390	1391	1468	100	من
0		11	1270	1390	1333	1468	96	هذا
0		11	1153	1390	1248	1468	100	الباب
0		11	1114	1390	1126	1468	95	،
0		11	1055	1390	1094	1468	88	فما
0		11	986	1390	1039	1468	99	ولد
0		11	872	1390	963	1468	91	موسى
0		11	810	1390	849	1468	99	إلا
0		11	722	1390	791	1468	99	وهو
0		11	540	1390	689	1468	97	مجموع
0		11	422	1390	523	1468	95	أرواح
0		11	291	1390	396	1468	100	كثيرة
0		12	1579	1477	1647	1566	98	جمع
0		12	1494	1477	1562	1566	83	قوى
0		12	1375	1477	1469	1566	89	فعالة
0		12	1303	1477	1358	1566	99	لأن
0		12	1178	1477	1286	1566	100	الصغير
0		12	1078	1477	1150	1566	92	يفعل
0		12	1024	1477	1053	1566	78	في
0		12	892	1477	1007	1566	96	الكبير
0		12	859	1477	870	1566	100	.
0		12	795	1477	842	1566	100	ألا
0		12	709	1477	769	1566	99	رى
0		12	587	1477	684	1566	100	الطفل
0		12	487	1477	562	1566	86	يفعل
0		12	436	1477	458	1566	100	في
0		12	293	1477	419	1566	98	الكبير
0		13	1516	1575	1659	1653	96	 بالخاصية
0		13	1412	1575	1495	1653	99	فينزل
0		13	1282	1575	1392	1653	100	الكبير
0		13	1229	1575	1261	1653	100	من
0		13	1102	1575	1208	1653	99	رياسته
0		13	1022	1575	1085	1653	99	إليه
0		13	884	1575	1001	1653	90	فيلاعبه
0		13	741	1575	861	1653	92	ويزقزق
0		13	671	1575	718	1653	92	(4)
0		13	631	1575	661	1653	80	له
0		13	478	1575	614	1653	100	ويظهر
0		13	428	1575	458	1653	98	له
0		13	334	1575	411	1653	99	بعقله
0		13	294	1575	314	1653	98	.
0		14	1594	1662	1651	1740	92	فهو
0		14	1498	1662	1572	1740	98	تحت
0		14	1333	1662	1470	1740	92	قسخيره
0		14	1240	1662	1305	1740	86	وهو
0		14	1174	1662	1217	1740	81	(6)
0		14	1132	1662	1160	1740	100	لا
0		14	1030	1662	1118	1740	94	يشعر
0		14	993	1662	1010	1740	100	،
0		14	939	1662	971	1740	99	ثم
0		14	834	1662	920	1740	100	شغله
0		14	698	1662	812	1740	97	بتربيته
0		14	556	1662	678	1740	100	وحمايته
0		14	443	1662	536	1740	98	وتفقد
0		14	290	1662	421	1740	90	مصالحه
0		15	1515	1749	1653	1824	94	وتأنيسه
0		15	1451	1749	1497	1824	79	(7)
0		15	1370	1749	1430	1824	82	حتى
0		15	1316	1749	1340	1824	94	لا
0		15	1205	1749	1301	1824	99	يضيق
0		15	1105	1749	1178	1824	97	(91
0		15	1051	1749	1078	1824	100	-
0		15	952	1749	1018	1824	93	ب)
0		15	829	1749	931	1824	96	صدره
0		15	795	1749	807	1824	100	.
0		15	714	1749	774	1824	100	هذا
0		15	639	1749	684	1824	100	كه
0		15	576	1749	621	1824	100	من
0		15	498	1749	555	1824	96	فعل
0		15	290	1749	474	1824	90	الصغير
0		16	1525	1833	1659	1932	94	 بالكبير
0		16	1405	1833	1503	1932	88	وذلك
0		16	1307	1833	1374	1932	87	لقوة
0		16	1206	1833	1285	1932	89	المقام
0		16	1174	1833	1186	1932	99	،
0		16	1098	1833	1154	1932	88	فإن
0		16	968	1833	1082	1932	98	الصغير
0		16	832	1833	932	1932	96	حديث
0		16	745	1833	803	1932	96	عهد
0		16	663	1833	727	1932	99	بربه
0		16	584	1833	651	1932	100	لأنه
0		16	458	1833	562	1932	86	حديث
0		16	286	1833	435	1932	100	التكوين
