stripe	column	line	left	top	right	bottom	confidence	text
0		1	939	238	1020	334	82	-
0		1	979	238	1005	334	85	213
0		2	1628	455	1656	536	82	في
0		2	1511	455	1603	536	94	صورة
0		2	1425	455	1495	536	92	النار
0		2	1391	455	1400	536	98	،
0		2	1140	455	1371	536	99	فلأنا(11كانت
0		2	1049	455	1118	536	98	بغية
0		2	931	455	1029	536	93	موسى
0		2	906	455	915	536	73	.
0		2	795	455	890	536	91	فتجلى
0		2	745	455	773	536	100	له
0		2	696	455	725	536	80	في
0		2	557	455	674	536	93	مطلوبه
0		2	412	455	539	536	98	ليقبـل
0		2	301	455	381	536	94	عليه
0		3	1612	545	1657	627	99	ولا
0		3	1501	545	1591	627	99	يعرض
0		3	1416	545	1467	627	92	عنه
0		3	1395	545	1407	627	100	.
0		3	1326	545	1386	627	100	فإنه
0		3	1281	545	1311	627	94	لو
0		3	1209	545	1260	627	100	تجلى
0		3	1167	545	1197	627	98	له
0		3	1127	545	1151	627	98	في
0		3	1064	545	1112	627	95	غير
0		3	947	545	1040	627	90	صورة
0		3	815	545	932	627	100	مطلوبه
0		3	700	545	799	627	98	أعرض
0		3	610	545	667	627	100	عنه
0		3	478	545	595	627	98	لاجتماع
0		3	414	545	459	627	100	همه
0		3	297	545	408	627	88	(2)على
0		4	1446	636	1654	714	93	مطلوبخاص
0		4	1415	636	1424	714	100	.
0		4	1357	636	1406	714	100	ولو
0		4	1240	636	1339	714	100	أعرض
0		4	1146	636	1210	714	94	لعاد
0		4	1061	636	1122	714	98	عمله
0		4	974	636	1041	714	93	عليه
0		4	833	636	956	714	99	وأعرض
0		4	769	636	813	714	84	(3)
0		4	693	636	749	714	100	عنه
0		4	605	636	679	714	100	الحق
0		4	562	636	577	714	92	،
0		4	477	636	544	714	98	وهو
0		4	296	636	454	714	100	مصطفى
0		5	1561	723	1654	805	97	مقرب
0		5	1530	723	1545	805	96	.
0		5	1465	723	1515	805	99	فمن
0		5	1373	723	1447	805	100	قربه
0		5	1305	723	1357	805	82	أنه
0		5	1231	723	1286	805	91	تجلى
0		5	1178	723	1209	805	78	له
0		5	1132	723	1156	805	100	في
0		5	993	723	1107	805	94	مطلوبه
0		5	906	723	974	805	100	وهو
0		5	866	723	888	805	100	لا
0		5	761	723	847	805	99	يعلم.
0		6	1509	814	1584	890	100	كنار
0		6	1391	814	1488	890	98	موسى
0		6	1235	814	1367	890	99	رآها(4)
0		6	1157	814	1205	890	93	عين
0		6	997	814	1132	890	91	حاجته
0		6	883	814	946	890	82	وهو
0		6	789	814	865	890	100	الإله
0		6	663	814	768	890	100	ولكن
0		6	573	814	636	890	97	ليس
0		6	368	814	534	890	96	يـدريه
0		7	1355	1001	1388	1108	100	26
0		7	1281	1001	1313	1108	100	-
0		7	1183	1001	1252	1108	100	فص
0		7	1006	1001	1133	1108	93	حكمة
0		7	866	1001	972	1108	95	صمدية
0		7	800	1001	841	1108	100	في
0		7	698	1001	767	1108	85	كلمة
0		7	537	1001	664	1108	90	خالدية
0		8	1460	1175	1589	1250	98	(101-
0		8	1375	1175	1411	1250	100	)
0		8	1279	1175	1357	1250	100	وأما
0		8	1170	1175	1258	1250	96	حكة
0		8	1071	1175	1140	1250	95	خالد
0		8	1017	1175	1044	1250	100	ن
0		8	860	1175	984	1250	90	سنان
0		8	749	1175	815	1250	98	فإنه
0		8	586	1175	734	1250	100	أظهـر
