stripe	column	line	left	top	right	bottom	confidence	text
0		1	756	269	836	372	99	-
0		1	796	269	825	372	99	108
0		1	709	269	876	372	95	-
0		2	1433	489	1492	565	89	فلا
0		2	1316	489	1416	565	100	ساقهم
0		2	1267	489	1301	565	99	إلى
0		2	1187	489	1246	565	100	ذلك
0		2	1056	489	1167	565	98	الموطن
0		2	925	489	1033	565	95	حصلوا
0		2	878	489	904	565	90	في
0		2	805	489	851	565	98	عين
0		2	689	489	787	565	99	القرب
0		2	589	489	662	565	100	فزال
0		2	490	489	571	565	93	البعد
0		2	393	489	463	565	100	فزال
0		2	274	489	364	565	100	مسمى
0		2	180	489	244	565	100	جهنم
0		2	142	489	171	565	80	في
0		3	1397	574	1490	661	99	حقهم
0		3	1364	574	1376	661	100	،
0		3	1236	574	1347	661	99	ففازوا
0		3	1148	574	1221	661	100	بنعيم
0		3	1034	574	1133	661	98	القرب
0		3	973	574	1008	661	99	من
0		3	885	574	950	661	99	جهة
0		3	692	574	870	661	96	الاستحقاق
0		3	590	574	665	661	100	لأنهم
0		3	440	574	563	661	98	مجرمون
0		3	403	574	417	661	68	.
0		3	347	574	382	661	100	فما
0		3	218	574	332	661	98	أعطاهم
0		3	142	574	197	661	91	هذا
0		4	1410	670	1497	754	90	المقام
0		4	1336	670	1391	754	90	(39
0		4	1234	670	1314	754	100	-ب)
0		4	1126	670	1228	754	86	الذوقي
0		4	1017	670	1104	754	99	اللذيذ
0		4	961	670	996	754	99	من
0		4	872	670	933	754	97	جهة
0		4	764	670	857	754	90	المنـة
0		4	662	670	751	754	100	،وإنما
0		4	532	670	646	754	99	أخذوه
0		4	476	670	523	754	100	(1)
0		4	439	670	467	754	99	بما
0		4	287	670	424	754	90	استحقته
0		4	142	670	269	754	96	حقائقهم
0		5	1456	763	1502	849	100	 من
0		5	1318	763	1439	849	96	أعمالهم
0		5	1256	763	1305	849	97	التي
0		5	1161	763	1227	849	98	كانوا
0		5	1055	763	1143	849	100	عليها
0		5	1027	763	1038	849	92	،
0		5	911	763	1010	849	99	وكانوا
0		5	870	763	894	849	100	في
0		5	750	763	849	849	99	السعي
0		5	701	763	725	849	99	في
0		5	571	763	680	849	93	أعمالهم
0		5	511	763	550	849	95	على
0		5	378	763	482	849	92	صراط
0		5	279	763	357	849	98	الرب
0		5	142	763	258	849	100	المستقيم
0		6	1538	858	1587	940	98	6
0		6	1436	858	1488	940	100	لان
0		6	1290	858	1415	940	91	نواصيهم
0		6	1202	858	1275	940	99	كانت
0		6	1129	858	1179	940	92	بيد
0		6	1076	858	1112	940	76	من
0		6	963	858	1062	940	90	لههذه
0		6	854	858	951	940	99	الصفة
0		6	840	858	846	940	87	.
0		6	790	858	831	940	97	فما
0		6	691	858	779	940	96	مشوا
0		6	539	858	676	940	93	بنفوسهم
0		6	451	858	522	940	86	وإنما
0		6	346	858	434	940	100	مشوا
0		6	273	858	329	940	87	بحكم
0		6	142	858	267	940	96	الجبرإلى
0		7	1448	951	1501	1030	94	 أن
0		7	1325	951	1425	1030	99	وصلوا
0		7	1269	951	1312	1030	78	إلى
0		7	1194	951	1240	1030	99	عين
0		7	1071	951	1175	1030	92	القرب
0		7	1031	951	1047	1030	100	.
0		7	894	951	1008	1030	89	«ونحن
0		7	784	951	875	1030	74	أقرب
0		7	696	951	765	1030	99	إليه
0		7	612	951	676	1030	100	منكم
0		7	494	951	591	1030	92	ولكن
0		7	449	951	471	1030	89	لا
0		7	285	951	428	1030	100	تبصرون
0		7	249	951	265	1030	100	»
0		7	230	951	237	1030	100	:
0		7	142	951	211	1030	97	وإنما
0		8	1449	1039	1492	1123	80	هو
0		8	1342	1039	1431	1123	98	يبصر
0		8	1256	1039	1318	1123	100	فإنه
0		8	1093	1039	1235	1123	98	مكشوف
0		8	959	1039	1064	1123	98	الغطاء
0		8	813	1039	941	1123	94	«فبصره
0		8	674	1039	788	1123	91	حديد»
0		8	642	1039	655	1123	98	.
0		8	564	1039	623	1123	100	وما
0		8	478	1039	543	1123	76	خص
0		8	382	1039	447	1123	90	ميتا
0		8	334	1039	369	1123	99	ًمن
0		8	251	1039	321	1123	100	ميت
0		8	187	1039	230	1123	100	أي
0		8	142	1039	174	1123	100	ما
0		9	1421	1136	1489	1225	100	خص
0		9	1287	1136	1388	1225	93	سعيدا
0		9	1241	1136	1271	1225	100	في
0		9	1114	1136	1222	1225	98	القرب
0		9	1043	1136	1092	1225	86	(2)
0		9	980	1136	1027	1225	94	من
0		9	886	1136	957	1225	84	شقي
0		9	847	1136	859	1225	100	.
0		9	713	1136	827	1225	94	«ونحن
0		9	599	1136	694	1225	100	أقرب
0		9	514	1136	576	1225	99	إليه
0		9	462	1136	494	1225	90	من
0		9	370	1136	436	1225	100	حبل
0		9	243	1136	348	1225	96	الوريد
0		9	142	1136	220	1225	100	»،وما
0		10	1421	1234	1489	1314	70	خص
0		10	1287	1234	1392	1314	92	إنساناً
0		10	1235	1234	1271	1314	100	من
0		10	1114	1234	1216	1314	100	إنسان
0		10	1082	1234	1094	1314	100	.
0		10	938	1234	1062	1314	96	فالقرب
0		10	821	1234	916	1314	84	الإلهي
0		10	762	1234	798	1314	94	من
0		10	667	1234	746	1314	90	العبد
0		10	625	1234	655	1314	100	لا
0		10	524	1234	602	1314	93	خفاء
0		10	475	1234	511	1314	100	به
0		10	432	1234	455	1314	94	في
